delta,ratio
-15.529955230198615,0.0010764794185035948
-16.494313028363752,0.0019751915935845776
-15.28517509732927,0.003436833372837165
-6.787090806141531,0.001422137947380896
-15.884313028363753,0.0008690843011772141
-14.571369765952404,0.0027850201469542544
-14.198337418607656,0.0008098285533696769
-14.937716784232297,0.004207158094335151
-15.098935669873187,0.0015702773168997392
-13.039313028363752,0.0009875957967922888
-5.858486582082762,0.002389981828237339
-7.28489442371259,0.002123330963103421
-4.199926055183678,0.002577625029627874
35.72310322847953,0.10643319902030497
78.99485363830291,0.002370229912301493
-3.402170171220895,0.001935687761712886
2.4531869716362458,0.0015801532748676622
-9.854121154774589,0.00437504937978984
-14.724830269743062,0.001145611124279055
-15.505689839957956,0.0013628821995733586
-15.45628272533345,0.0013036264517658214
-13.990794509845234,0.002133206921071344
-0.5288165744630433,0.005570040293908509
-0.7054668745175974,0.0012838745358299756
-9.500571769622493,0.0028245239788259463
-12.76688878593951,0.0013036264517658214
-2.4586867235620815,0.004730583866635063
-15.36658575563648,0.0027158884411787945
-13.290286479691186,0.0011159832503752863
-13.072745864184649,0.0013233783677016671
-16.030630857821116,0.0012739985778620526
-13.4160294462742,0.0006616891838508336
-13.259313028363753,0.0011258592083432093
-11.207040301091025,0.004345421505886071
-8.809945939756158,0.0007802006794659082
-14.665855084438519,0.001056727502567749
-5.672064706216101,0.0014715177372205104
-11.141665969540224,0.0006715651418187564
