delta,ratio
-23.417792235884697,0.0012009676861931917
-22.993610034684334,0.0015638500086400553
-22.270417369820102,0.0020304129946431657
-15.994530844997408,0.000673924313115604
-23.302002109365226,0.001002246414377052
-21.79866709803877,0.0011836875756004838
-18.553354374409174,0.0004406428201140487
-17.261687707742507,0.0011750475203041299
-13.46522681569338,0.0015724900639364093
-22.046614178330742,0.0008294453084499741
-20.511003713214464,0.0029721790219457405
-15.800591451058015,0.0009504060825989287
12.362503836208106,0.019016761707274926
-22.195680270284765,0.000751684810782789
-8.95099850668895,0.0023155348194228444
-18.558633409099972,0.0011232071885260066
-5.534530844997409,0.0006480041472265422
-7.074018024484587,0.0005616035942630033
-18.77397196276188,0.0014428892344911007
-17.941788228963652,0.0006825643684119578
-22.286296482368748,0.0036374632797649903
-16.39453084499741,0.0007776049766718507
-14.992699343165906,0.002358735095904614
-21.64458443556547,0.0026870571971660618
-21.87510827281893,0.0021945740452738896
-22.791214963671056,0.0016502505616035942
-19.723516352243784,0.000993606359080698
-18.80899625380244,0.00045792293070675655
-21.51580744074209,0.0012182477967858994
-19.699151307043614,0.0008726455849317436
-20.61713620898208,0.002255054432348367
-21.372242876555596,0.0029203386901676173
-19.11151802448459,0.0017971315016416104
-22.122601020436004,0.0008208052531536202
-13.603374382412376,0.0012700881285640229
-22.251144601611166,0.0016329704510108865
-18.954530844997407,0.0012960082944530845
-22.43084184582454,0.0034819422844306206
-11.864360528695705,0.0011836875756004838
-12.999461811466837,0.0014601693450838086
-22.20881655928312,0.0009072058061171591
-22.659033009499574,0.0013305685156385
-16.201601552068116,0.0008553654743390358
-22.859360241322868,0.0010972870226369448
-21.597094947561512,0.001347848626231208
-20.938100398803183,0.0010972870226369448
-17.46554533775103,0.0005961638154484189
-23.411934974790917,0.003905304993951961
-21.64564195610852,0.0019440124416796269
-22.02786417833074,0.0006480041472265422
-23.08813815093348,0.0006307240366338345
-20.03409919032115,0.003602903058579575
-17.569243488675568,0.01002246414377052
-20.97579317241358,0.004380508035251426
-23.86151802448459,0.0017971315016416104
-24.003302774821968,0.0009849663037843441
-21.170329931755397,0.0031536201831691723
-22.503188853655416,0.0019958527734577503
-20.63068107973919,0.0006134439260411267
-22.661841012307576,0.002237774321755659
3.683507739263135,0.0007603248660791429
