delta,ratio
-16.24211301573993,0.00622529279196069
-16.05917297523312,0.001163778771197399
-12.406936322996469,0.0010159973399342373
-13.440919006979152,0.007758525141315993
-16.662347578407726,0.0015517050282631987
-10.594582010642156,0.0014408689548158274
-11.82791534397549,0.0012007241290131895
-15.74196067364582,0.00827576015073706
-11.900442816502963,0.0019396312853289983
-12.37663329269344,0.000831270550855285
-14.843299959360106,0.0006465437617763328
-12.283299959360106,0.0009236339453947612
-15.549472798866278,0.004488860974618539
-15.122369726801967,0.003971625965197473
-14.105799959360105,0.0011822514501052942
-13.001154365490374,0.004821369194960653
-15.918299959360105,0.0005911257250526471
-15.782883292693437,0.0017733771751579413
-10.457362459360105,0.004729005800421177
-17.524215989894458,0.0024199209369342744
-11.425118141178286,0.005079986699671186
-12.681955421544979,0.0021982487900395315
5.390434980398929,0.003066464698710607
-16.10996662602677,0.002216721468947427
-13.003121387931534,0.00413788007536853
-12.442699358759505,0.006151402076329109
28.114594777481997,0.0021058853955000555
-12.522023363615425,0.0017364318173421509
-14.570572686632833,0.0010159973399342373
-11.693299959360106,0.000738907156315809
-14.050933547146364,0.0024199209369342744
7.844811928751781,0.002641593083829017
-14.009516175576321,0.002733956478368493
-13.604703468132035,0.0010529426977500277
-13.386312663534333,0.010178446078250268
-17.332188848248993,0.00166254110171057
-14.972523703652342,0.016182066723316214
-1.858833939942631,0.001902685927513208
10.851195453483932,0.004027044001921159
-16.150992267052413,0.0012007241290131895
-16.73895213327315,0.0012746148446447704
-11.220789136849282,0.0042671888277237965
-14.898563117254842,0.001403923597000037
-11.491753567607528,0.003583699708131673
6.177070411010266,0.00997524661026342
-15.226306495307817,0.0028263198729079693
-14.206450451624521,0.013134074703513503
-16.693299959360104,0.0011083607344737135
-13.758531747439575,0.002789374515092179
-14.43859910465925,0.008645213728894964
-15.477262223511048,0.0019581039642368936
-13.970572686632833,0.0010159973399342373
-13.233517350664453,0.003398972919052721
-14.645098814634022,0.022592086304355857
-14.226868637152146,0.014390216869250379
-14.725118141178287,0.0012191968079210847
-11.59046977068086,0.0009790519821184468
-11.329014245074392,0.0006465437617763328
-15.186157102217248,0.0014223962759079322
-14.44644132061665,0.0035282816714079877
2.9964838255977497,0.000997524661026342
