delta,ratio
-13.28802400702389,0.005307229626135158
-16.832468451468333,0.002830522467272084
-16.311256330256214,0.012973227974997052
-16.387781406344608,0.01800526791681409
-16.941442810442695,0.004088532452726343
-14.427217309915823,0.011479341117270118
3.855937345633116,0.08409010496520816
-17.519135118135,0.0019656406022722805
-14.575294058532352,0.005936234618862287
-12.864519733519616,0.0020442662263631716
-15.630714065503422,0.0029877737154538663
-17.372966893835937,0.00420647088886268
-14.948114709971735,0.00385265558045367
-5.706855706370295,0.021386169752722412
-14.086091639874132,0.0027125840311357473
-13.12921641894801,0.00483547588158981
-12.796010118135001,0.007548059912725558
-18.41580178480167,0.002830522467272084
-12.191054310054193,0.0038919683924991157
-14.020055620227051,0.009395762078861501
-14.382468451468334,0.0023587687227267368
-8.556657242028807,0.004442347761135354
13.24890153107966,0.12013995361088178
-12.394006913006796,0.0076659983488618945
-16.230662211731058,0.007980500845225459
-16.778870800954383,0.017848016668632307
-11.558658927658811,0.0033022762118174315
-17.385100030415703,0.0044816605731808
-10.507609694406188,0.004638911821362582
-4.566299297239478,0.0052679168140897115
-16.69211757427535,0.0268899634390848
-16.90654252554241,0.002122891850454063
-13.7807443135373,0.0034202146479537683
-17.684849403849288,0.0027518968431811926
-18.274135118135,0.0015725124818178244
-12.061992260992143,0.006879742107952982
-11.884849403849287,0.0027518968431811926
-16.130282659118606,0.002398081534772182
-14.043579562579446,0.003538153084090105
-15.194257069354514,0.00161182529386327
-16.668700335526307,0.004520973385226245
-18.140160759160644,0.003066399339544758
-12.803732819284427,0.0034202146479537683
