delta,ratio
-9.212292718862672,0.004912018901946155
-8.664879882975486,0.014176459615743332
-3.991790910544408,0.006963874898961636
-8.039680520934018,0.00957532798607225
2.5102158367799277,0.019088478517689488
4.699514710064491,0.0037928247217558914
-3.663417894671392,0.004476776720761052
-2.880983726399073,0.010756699620717527
-4.23058961184311,0.006839519990051607
-4.813086219712851,0.004165889448485979
-7.437862339115837,0.0031088727227507307
-5.617412900913589,0.027668967232481502
-6.697058319015333,0.012373313436547908
-7.142584561338058,0.008953553441522105
