delta,ratio
-13.661931932820584,0.0038779084313234928
-18.897240760027387,0.0017930114252355934
-16.399566341422734,0.003335835209740639
-15.662843177580926,0.0073805354015511635
-18.613068451127376,0.009882411808856642
-11.649004543669925,0.0037111166708364606
13.352157796508298,0.013301642898840798
-2.5438286365047027,0.010174297389708948
-2.1062330080894007,0.003127345509131849
-18.991233008089402,0.0040030022516887665
-17.063763872286934,0.0033775331498623966
-18.89760555710901,0.010632974731048286
-3.8512179930743855,0.04165624218163623
-16.743499395816038,0.009965807689100159
-12.199566341422734,0.002335084646818447
-16.638960280816676,0.0027520640480360272
-15.551839068695461,0.0036694187307147025
-19.360583290575278,0.004920356934367443
-16.326759323878875,0.009507130347760821
-3.46155589551816,0.0066299724793595196
