delta,ratio
-19.408605694901006,0.0033773134597199083
-22.912135106665716,0.0022965731526095375
-21.277494583789895,0.012158328454991669
-21.20488476466845,0.005808979150718242
-22.78958608705787,0.003062097536812717
-14.68582791712323,0.0032422209213311117
-15.764934197316467,0.018642770297653894
-18.445468439999047,0.0038276219210158957
-18.633119152457944,0.007249966226865402
-18.739012198966048,0.022155176295762597
-22.761561669743777,0.002386634844868735
-21.996407113340723,0.0021164497680911426
-21.088605694901005,0.005268608997163056
-15.002584189524665,0.0055838249200702485
2.061259217243334,0.0038726527671454946
