delta,ratio
-24.1992700729927,0.0024330900243309003
-22.10131088931923,0.014902676399026763
-25.260029566663587,0.004805352798053528
-22.65458922192887,0.002858880778588808
-25.64488410808042,0.006934306569343066
-22.84189302381237,0.003710462287104623
-24.388158961881587,0.005474452554744526
-21.377047850770477,0.010948905109489052
-22.2430200729927,0.009732360097323601
-24.27889970262233,0.006569343065693431
-23.16092810408078,0.011739659367396594
-21.757294764350725,0.009854014598540146
-22.83754167793097,0.029562043795620437
-22.659686739659364,0.00583941605839416
-24.73020532479126,0.025364963503649637
-11.840666581720878,0.04878345498783455
-23.263467603856895,0.004927007299270073
-24.752211249463286,0.00413625304136253
-23.925585862466384,0.004622871046228711
-23.078515356011568,0.0032238442822384427
-22.203617899079656,0.008394160583941606
-24.4711654978293,0.009306569343065693
-21.667926789410608,0.004075425790754258
-25.549270072992698,0.0024330900243309003
-24.783885457608086,0.004744525547445255
