delta,ratio
-17.819289733578316,0.0027130225080385854
-15.706684691561511,0.0012201423977951308
-16.082506831441087,0.001823036288470372
-16.160904640410614,0.0006603123564538356
-16.02433175038504,0.0012201423977951308
-17.832130825071093,0.0012775608635737254
-18.247861162149746,0.0007464400551217272
-16.94016885445744,0.000933050068902159
-16.241011847081253,0.0020957740009186956
-18.47405163834022,0.0012057877813504824
-14.108972273260857,0.0005167661920073496
-16.550613455727728,0.0015646531924666974
-16.108972273260857,0.0015502985760220487
-14.512921403113602,0.0035742994947175013
-15.092688748356643,0.0008325677537896187
-11.473351358228177,0.001464170877354157
-15.21149752578611,0.002368511713367019
-16.51256704450269,0.00048805695911805234
-12.399759896326962,0.0011340146991272394
-15.31671362116614,0.004378158015617823
-17.7024066166952,0.0009474046853468075
6.855231621355408,0.002784795590261828
-16.062316394080707,0.013306729444189251
-16.385681674970257,0.004478640330730363
-4.264667884838822,0.0017081993569131833
-9.502062842822015,0.006832797427652733
-8.807281452004819,0.004952342673403767
-9.380214103326217,0.002928341754708314
-5.400638939927525,0.0010335323840146991
-17.22423911490565,0.001823036288470372
-12.958843821109284,0.0024833486449242076
-11.331973311682457,0.0030718879191548
4.55126547540484,0.0032872071658245293
-9.107236162149746,0.0018373909049150207
-9.644141562721993,0.010033876894809371
-17.9455355807544,0.0006172485071198897
-12.658117572406157,0.0022393201653651816
59.86392745573643,0.007062471290767111
-14.717628604010212,0.003086242535599449
-12.794329563636735,0.0038613918236104733
-15.060361162149746,0.0006890215893431327
-11.163891696500892,0.0018804547542489664
-14.89840718399062,0.018402618282039505
17.188920447045653,0.0024977032613688562
-16.295831641854544,0.00389010105649977
-11.61698867892827,0.002138837850252641
27.53975706656908,0.016694418925126322
-16.815112624138052,0.0024546394120349103
-14.182643770845399,0.0006603123564538356
-18.304040937430646,0.0012775608635737254
-7.03798461893987,0.002325447864033073
-12.994527828816413,0.0010765962333486449
-1.6632328547158934,0.03417834175470832
-15.765343679632263,0.0020527101515847497
-7.087146876435462,0.0008038585209003215
-17.325986162149746,0.0009186954524575103
-6.321031893857064,0.0011770785484611851
-10.295748486093409,0.0050958888378502525
-13.58588933116383,0.0050958888378502525
-17.829950714388552,0.0009617593017914562
-18.438172580834866,0.004148484152503445
-16.45277919493663,0.001751263206247129
-16.74071830500689,0.0020096463022508037
-11.914527828816412,0.0006028938906752412
-17.560361162149746,0.0020670647680293983
-13.994696605187722,0.0011340146991272394
-18.01428451981398,0.0019665824529168582
-16.15947732376591,0.0056844281120808455
-13.567305606594191,0.0020670647680293983
-17.543861162149746,0.001794327055581075
-17.037133192801086,0.003746554892053284
-15.226239540528125,0.002655604042259991
-16.371317952273202,0.0034881717960496095
3.2144552319309607,0.0012919154800183738
2.4421683389074698,0.0006603123564538356
3.636280400572245,0.0007177308222324299
3.1505460218408743,0.0015790078089113458
-3.9544913211324833,0.0010478870004593478
