delta,ratio
-25.97973863917315,0.0015693869373580873
-25.14003191116855,0.0015443435287832243
-25.159958617535935,0.0009850407372779485
-26.549264152259198,0.00094330172298651
-25.292517730321034,0.0006761720315213036
-25.988068627129792,0.0035394684119139843
-26.01589082092576,0.001970081474555897
-25.895374463022726,0.0028716441832509682
-15.508906280042918,0.0007596500601041806
-16.989501634055994,0.0013189528516094563
-23.98387575501239,0.0004507813543475357
5.027535656399017,0.0015443435287832243
-26.156715261185234,0.0006761720315213036
-15.947988936516879,0.0013439962601843195
-19.439072887628882,0.0010351275544276746
-18.648017169153807,0.0007346066515293175
-24.070832276751524,0.0017279951916655536
-18.665308017840005,0.0025126886603445975
-24.41030218143882,0.00030886870575664487
-18.605690230037876,0.0009099105115533591
-23.27185761442282,0.0008180846801121945
-22.247634841201386,0.0008932149058367838
-20.848610054529303,0.0009599973287030853
24.71363563650531,0.007938760518231601
-24.334570199456834,0.0008013890743956191
-23.853256586225285,0.0010935621744356885
-19.353852114350452,0.002354080406037131
-27.08923973968672,0.000968345131561373
4.457281378452436,0.0014107786830506212
-15.228504361519452,0.0030219046347001468
-23.306698577835213,0.0018532122345398692
-26.904510675647312,0.0008180846801121945
-25.17912926094551,0.0008598236944036329
-15.918956903576689,0.0007429544543876052
-25.197137403757914,0.0010351275544276746
-25.570642296835114,0.0014859089087752104
-23.97133095214501,0.0005175637772138373
-24.94244449324215,0.0014775611059169227
-24.845423166298023,0.0015944303459329505
