delta,ratio
-13.806469041162918,0.016147118187934514
-16.6815886583878,0.0019368386715325492
-13.154134888828766,0.0015086953862464066
-16.09434782904171,0.0026911863646557526
-16.064044798738678,0.005321209402842056
-16.39737813207201,0.0005504699382250402
-16.192958242569247,0.0036901873636567516
-15.20818894288282,0.0015086953862464066
-14.426224285918163,0.0021203286509408957
-15.664659238062793,0.0044241472812901386
-14.262762747456625,0.0010601643254704478
-16.302406065032905,0.0036494118126771187
-13.654520989214868,0.0021407164264307123
-15.694152325620397,0.009480315602764583
-16.1287214156541,0.0013659809578176925
-15.985613426189657,0.005545474933230036
-11.623339670533548,0.004240657301881791
-14.775835191751778,0.014006401761503803
-16.246136597083296,0.009031784541988623
-15.90619425297881,0.008093946869457073
-14.633092417786296,0.0028542885685742827
-17.246840497663406,0.0018960631205529165
-16.60949934419322,0.0013455931823278763
-15.201889410267498,0.0027115741401455688
-15.909573254023229,0.002507696385247406
-16.23458743439759,0.0008766743460621012
-14.603727338421216,0.0025688597117168544
-13.305541397378132,0.001998001998001998
-16.686534758578034,0.0016921853656547534
-13.86818105178004,0.005586250484209668
-13.864044798738677,0.001529083161736223
27.14148309330145,0.09417113498746152
-14.126191691394045,0.001202878753899162
-15.942528633744251,0.0060959448714550755
-15.885329939300926,0.006768741462619013
-13.379834272422887,0.006972619217517176
-12.293083653544402,0.003323207404840058
-16.707112645346346,0.004607637260698485
-14.319117262506792,0.0023445941813288753
-12.743057144417689,0.0016514098146751207
-11.758864618558496,0.012069563089971253
-16.877693092701932,0.002589247487206671
-11.860792766218351,0.0008358987950824686
-7.1137960425197715,0.0013659809578176925
-12.149316116568134,0.0026300230381863035
-14.294175285096921,0.005728964912638382
-16.17862813207201,0.0013048176313482436
-11.289270023963901,0.00226304307936961
-15.527812914680705,0.00093783767253155
-9.424044798738677,0.001529083161736223
-16.39737813207201,0.0011417154274297131
-14.490401387885964,0.0008766743460621012
-15.638449560643439,0.006850292564578279
-12.867323487263267,0.003730962914636384
-10.781993516687395,0.0010601643254704478
-14.955272868914115,0.0019368386715325492
-11.39737813207201,0.0011417154274297131
-13.84280586068558,0.006911455891047728
-2.5133201610575178,0.0028135130175946503
-14.132317891108155,0.0016921853656547534
93.96069018359348,0.034618442781708086
-9.007289186709876,0.016045179310485432
-14.624650859344737,0.0013455931823278763
-15.641822576516454,0.0009174498970417337
2.2395855642976272,0.012354991946828682
-14.895213629907508,0.023547880690737835
-7.98487813207201,0.0016310220391853045
-12.215559950253828,0.0015698587127158557
-14.004119705105717,0.0018145120185936513
-14.449102270003046,0.0011824909784093457
-12.34737813207201,0.0016310220391853045
-14.39737813207201,0.001264042080368611
-14.942832677526557,0.002242655303879794
-10.670105404799283,0.004036779546983628
-17.351506572438982,0.002222267528389977
-17.17737813207201,0.0020387775489816304
-14.585649737010282,0.006605639258700483
-7.312472471694651,0.0021611042019205285
-12.01399620787376,0.013986013986013986
-14.779731073248481,0.002772737466615018
-14.56737813207201,0.004077555097963261
-15.486487042963098,0.008236661297885788
-15.888287222981102,0.001121327651939897
-16.24922998392386,0.0005504699382250402
-14.383814630222442,0.016534485922241025
-14.154398889092768,0.016697588126159554
-14.838056098173706,0.002405757507798324
4.309614469300332,0.0038940651185549145
1.9809673899866649,0.0014883076107565904
2.2733294930875587,0.001264042080368611
1.8768939393939394,0.0009786132235111828
