delta,ratio
-23.907755594322758,0.0042740841248303935
-23.464943336600474,0.02639077340569878
-20.840679301440012,0.004206241519674355
-18.719117332000284,0.006445047489823609
-9.394843962008139,0.004545454545454545
-16.725576662143823,0.008955223880597015
-22.36135754792471,0.005291723202170963
-21.917602378363092,0.02734056987788331
-20.048941893403793,0.0038670284938941654
-15.537596864164026,0.015264586160108548
-21.036513001009318,0.024898236092265942
-20.611940298507463,0.004477611940298508
-25.30972899629616,0.0025101763907734056
-18.716485753052915,0.005427408412483039
-19.26792460197378,0.00943012211668928
-19.99108892765609,0.017096336499321574
-24.26213792696596,0.0031207598371777476
-24.733152419719584,0.007937584803256445
-22.529172320217093,0.004545454545454545
-20.113465618824726,0.010108548168249661
-25.359168679882185,0.002781546811397558
1.7155307542792642,0.002781546811397558
