delta,ratio
-30.92305334787803,0.0006817827645317126
-28.3977200145447,0.0008116461482520389
-31.714044338869023,0.0007207417796478105
-28.67989858597327,0.0014544698976676537
-32.246862871687554,0.0004999740273232559
-32.09514637113385,0.0016752376499922083
-31.751562119807858,0.0019739234325489583
-31.5897200145447,0.0005843852267414679
-27.76920719403188,0.0012661679912731806
-24.979495575641955,0.005207521687185081
-31.185385649219622,0.0020972936470832686
-30.927731710451134,0.0011103319308087892
-31.45339042652972,0.001733676172666355
-31.842550203223944,0.00034413796685886446
-26.053436828703994,0.0007337281180198431
-30.97625847608316,0.0006752895953456963
-31.162027706852392,0.002110279985455301
-28.33899537686354,0.0017921146953405018
-31.82061432348779,0.0007986598098800062
-31.206793185276407,0.0015973196197600124
-28.55410357618854,0.0009480027011583813
-27.31183056730852,0.002584281336034492
-23.68868908670965,0.0006298374110435822
-31.340700406701565,0.0006623032569736637
-26.9257200145447,0.0008116461482520389
-31.45534055662744,0.0045517115993974335
-31.7709700145447,0.0010389070697626097
-31.54984086046615,0.002149239000571399
-30.84110890343359,0.0018700327255726976
-31.017626991288886,0.0013960313749935068
-27.97393054086049,0.001233702145343099
-26.527968862470967,0.0014090177133655394
-31.67189823236648,0.0013116201755752949
-30.71580697106644,0.0002986857825567503
-31.533047856389842,0.003941353695911901
-29.803053347878034,0.0004869876889512233
-25.180417688963303,0.0002792062749987014
-32.266912997000844,0.00037011064360292973
-31.084635268781987,0.0003830969819749623
-31.53836866319335,0.000480494519765207
-29.49782812265281,0.0016817308191782246
-24.742661191015287,0.00011038387616227728
-28.608853293367268,0.007941145914497948
-30.561437186261873,0.0006428237494156148
-29.082027706852394,0.00033764479767284814
-22.8257200145447,0.0032465845930081554
-29.367298489881023,0.0014479767284816373
-30.691044517855957,0.001960937094176926
-26.29466298032417,0.0017077034959222896
-17.73647616666998,0.0029024466261492908
-31.567802206325524,0.00047400135057919067
-30.1097200145447,0.00032465845930081556
-31.513903021080647,0.0029803646563814866
-32.288709913534596,0.0006428237494156148
-31.342100966925653,0.0004090696587190276
-27.618886681211364,0.0006233442418575658
-28.854005728830415,0.0003636174744169134
-30.347391972216656,0.0012272089761570827
-22.861630126904252,0.0005778920575554517
-28.705354232833784,0.0022011843540595292
-17.482743270358654,0.005304919224975326
-31.72911395393864,0.0021427458313853826
-31.29881092363561,0.0006428237494156148
-32.4297200145447,0.0004869876889512233
-29.02925489826563,0.0005584125499974028
-31.77207295572117,0.00044153550464910913
-30.55814106717628,0.0018505532180146487
-31.156904050021417,0.002928419302893356
-25.090507416119504,0.0008246324866240715
-27.125861921418313,0.002928419302893356
-29.100211382406584,0.004889356397070282
-28.710858225926813,0.0015973196197600124
-30.935174559999247,0.0004999740273232559
-30.075096676287686,0.004395875538933043
-28.863002457292794,0.0017012103267362735
-4.6607906295788695,0.0028505012726611607
-28.710707668865687,0.0005259467040673212
-29.05188217670686,0.000960989039530414
-29.85125847608316,0.00033764479767284814
-26.27881092363561,0.003571243052308971
-31.596069220893906,0.0004090696587190276
-32.031825277702595,0.0018505532180146487
-29.368667382965754,0.001233702145343099
-12.634617973728375,0.0006363305802295985
-23.129979754804438,0.0004999740273232559
-28.77910054551815,0.0007337281180198431
-16.064418809725424,0.0005389330424393538
-28.008397057346258,0.003337488961612384
-30.8897200145447,0.00037660381278894605
-28.440140182611927,0.000772687133135941
-26.521795486242816,0.0006882759337177289
-31.153356378181066,0.004285491662770765
-30.307245787740577,0.0018895122331307464
-31.359869268276043,0.0004350423354630928
-29.433297996196075,0.0028310217651031115
-23.018752272609216,0.001610305958132045
-30.5084700145447,0.0010389070697626097
-27.420367006599186,0.00572048205288037
-28.438900342413554,0.0007921666406939899
-30.948543543956465,0.0013246065139473275
-30.653870957940928,0.00034413796685886446
-24.45094450434062,0.00031816529011479924
-29.833018983616867,0.0006298374110435822
-23.806386681211364,0.000857098332554153
-26.788093998284538,0.0007986598098800062
-28.342422717247402,0.000960989039530414
-26.865448169884505,0.0006687964261596801
-32.07624039072025,0.0020713209703392033
-21.446323788129604,0.0006882759337177289
-32.51792514274983,0.0007597007947639084
-31.595125419950104,0.0012012362994130174
-29.035553347878036,0.0006233442418575658
-30.598675238425297,0.0004350423354630928
-30.309074853254376,0.00040257648953301127
-25.976039232785745,0.0019934029401070075
-25.66928990701782,0.0006038647342995169
-28.03457982762881,0.0006947691029037452
-27.8772200145447,0.0005194535348813048
-27.25736707336823,0.00044153550464910913
-29.33589565193847,0.0022920887226637577
-31.313349843834906,0.007226897304036154
-29.83899537686354,0.00044802867383512545
-27.6553450145447,0.0008311256558100878
-29.680404638562656,0.005785413744740533
-31.95790183272652,0.0002856994441847177
-25.533547874114348,0.005733468391252402
-31.718487137832373,0.00047400135057919067
-27.342100966925653,0.0006817827645317126
-31.50083112565581,0.0006428237494156148
-25.4897200145447,0.00038959015116097863
-31.985464695395763,0.0003051789517427666
-27.7490950145447,0.0004155628279050439
-30.323053347878034,0.0006817827645317126
-32.00736707336823,0.00044153550464910913
-29.436231642451677,0.0033504752999844165
-30.361494208093088,0.001610305958132045
1.7476798777159086,0.0004610150122071581
0.5191332788225687,0.0006493169186016311
2.389062796433315,0.0003636174744169134
4.209218420625913,0.0003636174744169134
2.127696846763784,0.00044153550464910913
2.4223661135842445,0.0005454262116253701
-0.373377875982043,0.0008311256558100878
