delta,ratio
-8.892939545186968,0.0044925585813806205
-10.378093730208995,0.0019791006966434453
-11.068093730208993,0.0019791006966434453
-10.904439884055147,0.004116529449018366
-12.51501680713207,0.0010291323622545914
-5.8398350237413315,0.003977992400253325
-10.04346563103544,0.004789423685877137
-10.574886183039183,0.006293540215326156
-8.409199257847185,0.003938410386320456
-12.588093730208994,0.0011874604179860672
-11.131275548390812,0.005224825839138695
-5.381865356506571,0.005719601013299556
-8.947099941389117,0.015931760607979736
-9.29158661507316,0.015298448385053832
-8.27096665838579,0.010746516782773908
-10.688093730208994,0.0026124129195693475
-12.351555268670532,0.002058264724509183
0.939725818663188,0.002632203926535782
17.60500971806687,0.0011478784040531982
25.92001437789911,0.002196801773274224
-10.4957860379013,0.002315547815072831
-8.35476039687566,0.0010687143761874604
-5.453776387035562,0.005363362887903737
2.027815360700096,0.0034832172260924636
-12.410315952431215,0.0010687143761874604
-5.3684215990614526,0.0012072514249525017
-9.871020559477287,0.0008114312856238125
-7.724406579371005,0.003542590246991767
-4.786896125418576,0.0033050981633945533
-2.2630937302089933,0.0007916402786573781
-7.660486368245804,0.019355604813172896
-11.627654169769434,0.001800981633945535
-9.52062385069092,0.008213267891070297
-10.111170653285917,0.0015436985433818873
-11.017601926930306,0.006036257124762508
-10.463684281390098,0.0025134578847371756
-12.93354827566354,0.001088505383153895
-12.659791843416542,0.001048923369221026
-10.785369994800433,0.010172577580747308
-10.632538174653439,0.0003562381253958201
13.688906384905543,0.34384895503483215
-7.974978976110634,0.003621754274857505
-6.907816913599998,0.005719601013299556
-11.159888602003866,0.007718492716909437
-7.773808015923279,0.0013853704876504117
-8.178834470949734,0.002137428752374921
-1.7685381746534397,0.022264882837238757
-9.735712777828041,0.001662444585180494
-12.085762123991376,0.015278657378087398
-11.082033124148388,0.0026124129195693475
-7.237150333982578,0.00524461684610513
-9.713093730208994,0.0015832805573147563
-5.509081384529981,0.004809214692843572
-11.61275126445557,0.004334230525649145
-10.96121668994784,0.03637587080430652
-9.279002821118086,0.001088505383153895
-11.542260396875662,0.0018999366687777073
-8.93964652524005,0.003186352121595947
-8.539445081560345,0.0051258708043065235
-11.768976083150172,0.0026915769474350855
-11.125946837553627,0.003503008233058898
-9.531843730208994,0.0018999366687777073
-7.385004927120191,0.0051258708043065235
-12.015516898057694,0.008371595946801773
-8.138913402340142,0.0024145028499050034
-11.457324499439764,0.0010291323622545914
-11.143976083150172,0.0013457884737175427
-10.599858436091347,0.0006728942368587714
-8.663503566274567,0.0012072514249525017
0.7163461538461542,0.0010687143761874604
2.928909123801482,0.008153894870170994
4.860822390102927,0.0023947118429385687
4.751884959191605,0.001227042431918936
-21.244088722709474,0.0015634895503483218
3.971794871794872,0.000831222292590247
2.7176683937823833,0.0019791006966434453
-1.2602103735944867,0.0023749208359721344
