delta,ratio
-24.79339782898716,0.0007835266948919558
-22.93483475463461,0.0064950239181833175
-22.963289469854033,0.0009347336009237368
-21.058913312611473,0.002838566008687524
-23.350261092674018,0.0013677351954692913
-22.66930951832286,0.0018351019959311596
-22.42465506743781,0.002811073843954473
-23.078485548285407,0.00032990597679661296
-23.619934064864815,0.0013127508660031892
-24.383192927420268,0.0018007367900148457
-24.33681888161874,0.0005498432946610217
-23.651768630362458,0.0013677351954692913
-21.26542248522234,0.0007629075713421674
-21.74076625003979,0.0007835266948919558
-23.776104595904453,0.0016838950898993787
-21.07965925720559,0.0029279155440699403
-23.694076946134867,0.00042612855336229176
-24.26837625866792,0.000419255512179029
-23.607344173447533,0.007065486336394128
-19.80642484948408,0.00898306482652444
-21.0237415960391,0.007292296695441799
-17.66181888161874,0.0004948589651949195
-16.1212783410782,0.0015258151426843349
-22.010033167333024,0.0015395612250508606
-17.666920922435068,0.0013471160719195029
-20.832550588935813,0.0036633309506790565
-24.32588138161874,0.0008797492714576346
-23.783558012053522,0.0007903997360752186
-13.888338218635313,0.0012440204541705614
-21.66456613436599,0.0025017869907076485
-23.264558607646137,0.0010034640127563645
-23.377415211893968,0.0007491614889756419
-21.475978173654138,0.0007766536537086931
-23.58338750906972,0.0003505251003464013
-22.871121207200133,0.0002955407708802991
-23.367701234559917,0.0009347336009237368
-21.004884575049395,0.0009416066421069995
-21.05195341076672,0.0015326881838675977
-20.43104965084951,0.00035739814152966406
-23.291818881618738,0.000687304118326277
-21.877203497003354,0.00044674767691208004
-18.22972011618664,0.0005567163358442844
-21.131904351704208,0.0008041458184417441
-22.850795259571495,0.0008728762302743718
-19.063393684768343,0.0008728762302743718
-20.55070777050763,0.0004948589651949195
4.861572931246759,0.004701160169351735
-17.714644434444292,0.0055946555231758946
-21.390390310190167,0.0004811128828283939
-16.904593448092726,0.0011890361247044593
-22.271574979179714,0.0005635893770275472
-23.05618507880184,0.00048798592401165666
4.705634770734296,0.04337576290757134
-22.62181888161874,0.0010309561774894155
-21.9479460492488,0.0023780722494089186
2.3633383510856625,0.002185627096277561
-21.767509938529308,0.0008453840655413208
24.923707434170733,0.001044702259855941
-23.186012430005835,0.0008522571067245835
-23.509920147441523,0.0005429702534777588
-20.77386369954591,0.002453675702424809
19.675079514103185,0.002570517402540276
-11.019713618460845,0.0019588167372298895
-24.819122252405258,0.0006117006653103865
-22.535556255356113,0.0013608621542860284
-20.57860469803281,0.02403502501786991
-22.45229507209493,0.0014433386484851817
-15.907432916706458,0.0003917633474459779
-19.27781888161874,0.005154780887447078
-23.285414387236717,0.001223401330620773
-23.830832966125783,0.00048798592401165666
27.520472785047925,0.0013196239071864518
-19.02292999272985,0.00024742948259745973
13.53860984292574,0.006412547423984165
-21.69851612932516,0.0007491614889756419
-23.449697669497528,0.0002268103590476714
-22.40094931640135,0.0020550393137955683
-23.32244064327677,0.0026529938967394294
-21.999073783579522,0.0017526255017320065
-23.685915267160908,0.0005704624182108099
-20.848485548285407,0.0005154780887447077
-15.118961738761596,0.0007216693242425909
-23.836422056221913,0.000866003189091109
-20.877203497003354,0.00044674767691208004
-19.603967641949318,0.0008316379831747951
-24.225110020859248,0.0010859405069555176
-7.109580075648591,0.0004604937592786056
-23.275853969338037,0.0007835266948919558
3.313115155320574,0.00520976521691318
-23.15238491935459,0.0007285423654258536
-23.87541111462845,0.0007079232418760654
-24.584232674722188,0.0007972727772584813
-23.598755818555677,0.0007629075713421674
-22.933472424925824,0.0017457524605487436
-22.81929919657937,0.0017457524605487436
-17.17980449312953,0.000955352724473525
-20.814361254500096,0.00040550942981250343
-23.22540269664764,0.004756144498817837
-23.856263326063186,0.0004948589651949195
-23.31998214692486,0.0013471160719195029
-20.782624250746256,0.0010240831363061528
-22.79339782898716,0.0005223511299279705
-21.261818881618737,0.0005498432946610217
-19.33324745304731,0.0004811128828283939
-14.228682786944184,0.005807719799857041
-24.296434266234122,0.00035739814152966406
-22.28681888161874,0.001374608236652554
-21.585805368105227,0.00406884038049156
-21.953854279848827,0.0007766536537086931
-19.85367934673502,0.0011821630835211964
-23.25441147421133,0.0005567163358442844
-23.416104595904454,0.0012027822070709848
-21.374488564876657,0.0030378842030021444
-24.502398591763665,0.0009484796832902623
-22.097716317516173,0.000536097212294496
-22.967374437174293,0.0004948589651949195
-22.367701234559917,0.0009347336009237368
-20.098712085502235,0.002123769725628196
-21.866364336164192,0.00030241381206356187
-22.340390310190166,0.00038489030626271515
-22.054981274781134,0.0008041458184417441
-21.675837573207524,0.0014708308132182328
-21.030866500666356,0.0005773354593940727
-21.74025025416776,0.0007010502006928026
-23.57358358750109,0.0004673668004618684
-22.221451909141674,0.0007491614889756419
-22.645945865745723,0.0004330015945455545
-21.971097232134202,0.0013333699895529774
-24.105117850690903,0.0006666849947764887
-22.84581888161874,0.0008591301479078463
-23.596818881618738,0.001374608236652554
-22.202304711578254,0.0033952823445318084
-24.328485548285407,0.00030928685324682463
-21.376104595904454,0.0003367790179798757
-22.119446000262805,0.00040550942981250343
-23.09141315369511,0.002879804255787101
-23.086061305861165,0.0004536207180953428
-23.60563910633784,0.0006117006653103865
-23.22102940793453,0.001044702259855941
-24.20114472431537,0.0006117006653103865
-21.154676024475883,0.0019244515313135756
1.2253968253968255,0.00028866772969703635
-2.286163262903891,0.00044674767691208004
-27.915072699972082,0.00028866772969703635
7.862939662567916,0.0026804860614724805
1.7826666666666657,0.0003711442238961896
2.4835838150289016,0.0005154780887447077
