delta,ratio
-20.989418903800775,0.003734999907549507
-18.721633791956258,0.0019969306436403308
14.231075242254228,0.17831851043766064
-15.008670828993296,0.0016641088697002754
6.396611502518546,0.003383688035057227
-20.946448606771074,0.0027735147828337925
1.1123243993638923,0.0030138860640127212
16.7162577531748,0.02732836566018897
-20.64171176466581,0.0014052474899691216
-21.94099406131653,0.0010169554203723905
-21.86927993207228,0.012277425438677589
-22.275459595782063,0.0016825989682525007
-19.706137725942057,0.0035685890205794796
-22.10126342158589,0.001497697982730248
-20.86539597519213,0.0042157424699073645
10.1308596777993,0.06003734999907549
