delta,ratio
-21.330653818165167,0.00041130281502056514
-22.30254494074122,0.00038993643501949684
-20.3656188531302,0.00048608514502430423
-16.003100290611638,0.0009881950750494097
-17.80517929269064,0.0009027295550451365
-14.742191555789859,0.000737140110036857
-15.478906531635271,0.0011057101650552856
-21.164808714363858,0.00146359703007318
2.9337981932380686,0.012264302120613215
-20.176974164485515,0.0006409914000320495
-16.136572912874986,0.009673628545483681
-18.317472606853116,0.0028577533251428876
-19.82678689856791,0.0004754019550237701
-17.372212259723607,0.0003739116500186956
-17.436323757981448,0.0010950269750547514
34.72884137818851,0.11334330431066716
-18.20971225972361,0.0005982586400299129
-9.129107959179862,0.0015437209550771861
-15.916557497818847,0.0005127931200256397
-3.8273009618711313,0.0016345280700817263
13.853209562548606,0.0006783825650339191
-21.124285992442502,0.0008279472250413974
44.142470279958935,0.0007691896800384594
-20.44816060516348,0.0018909246300945462
28.983761304079138,0.0015009881950750494
-21.249523184093356,0.0004540355750227018
-19.86302067611342,0.0006890657550344532
-16.243640831152177,0.0009080711500454036
-14.322951175979764,0.0015490625500774531
-16.961822649333996,0.0008813631750440681
-17.762559750071098,0.0007905560600395278
-17.828176913626407,0.0005181347150259067
-19.983884733591204,0.0008760215800438011
-20.414063366363447,0.00037925324501896266
-21.325889351862237,0.0009027295550451365
31.571572526918324,0.02879119705143956
-18.707277194788542,0.00041130281502056514
-17.13237322551838,0.0015170129800758506
-18.608103641069533,0.0006463329950323166
-21.385657637874868,0.0006356498050317825
-19.03114083115218,0.0005127931200256397
-20.44364083115218,0.0008012392500400619
-12.83594852345987,0.004860851450243043
-21.010307497818843,0.0004967683350248385
