delta,ratio
-21.9561432589081,0.00408648134948919
-19.887538607745306,0.002851033499643621
-23.230815918669677,0.005654549774293182
-22.16468637406833,0.013827512473271561
-20.03146573325138,0.02347350914706581
-22.93039575060245,0.0026609645996673796
-21.865353177281733,0.007175100974103113
-18.942871941078643,0.03563791874554526
-22.673902244108945,0.003136136849607983
-23.024205274411976,0.003563791874554526
-22.33753860774531,0.003801377999524828
-21.829205274411976,0.002280826799714897
-20.189712520788788,0.004371584699453552
-21.09159266179936,0.0017581373247802328
-21.229027969447436,0.008933238298883345
-21.20532384264464,0.007080066524114991
-22.908506349680792,0.0029460679496317414
22.06633950859818,0.03430743644571157
-21.077012291955835,0.014445236398194346
-20.935497791418776,0.004656688049417914
-20.65822826291772,0.0027559990496555
-22.21777116588484,0.00817296269897838
-19.743420960686485,0.010501306723687336
-18.534182903047324,0.007080066524114991
-20.263345059358212,0.004419101924447612
-20.86772728699059,0.005036825849370397
-22.217025787232487,0.00555951532430506
-21.787538607745308,0.007602755999049656
-19.136829387887154,0.0066999287241625086
-21.911325015512297,0.004894274174388215
-20.80224449009825,0.0024233784746970776
