delta,ratio
-23.345889933437544,0.0015851698553532507
-23.629223266770875,0.002201624799101737
-11.736366123913733,0.0030822747187424318
-20.733571092857833,0.002025494815173598
-22.76745856088852,0.0014971048633891813
-18.814937552485162,0.0030822747187424318
-15.596253834456466,0.005041720789942978
-21.24785071775127,0.002245657295083772
-22.925255012802623,0.0027740472468681886
-17.409992497540106,0.0022896897910658067
-23.168865451328315,0.011690627683230224
-19.95195053949815,0.005570110741727394
-23.768112155659765,0.0009907311595957816
-22.593995994043603,0.003874859646419057
-22.82336741091502,0.0024438035270029283
-16.471431058978666,0.0016952510953083377
-19.909992497540106,0.002003478567182581
-15.628375809143757,0.00259791726294005
-15.17591200849273,0.003324453446643623
-7.054223266770876,0.0012329098874969727
3.2580808084642356,0.035115915545672706
-18.484566778221257,0.005768256973646551
-17.606495994043605,0.0012108936395059553
-20.282397869945477,0.0013870236234340943
-20.716260303807914,0.001188877391514938
-22.660589726398207,0.003544615926553797
-19.864852009285848,0.007353426828999802
-21.487170286638424,0.003324453446643623
-22.88315447070208,0.00896061293234407
-23.661041448589057,0.0012108936395059553
-17.947515949697703,0.004513330838158561
-23.076048663596275,0.0013870236234340943
-23.647644319402456,0.0020915435591466504
-22.88672878553467,0.009973360339930869
2.178934090192368,0.002311706039056824
