delta,ratio
-32.565403080622644,0.0012809006387075974
-35.34425317487722,0.002892918449326002
-36.694654781302916,0.0007842248808413862
-35.33255664255503,0.001716581128063923
-31.94763097177911,0.0009759242961581695
-32.94798811463625,0.002396242691459791
-34.98450985376669,0.0014028911757273685
-35.56715022756886,0.004783771773132456
-36.71291962148557,0.0006360935144602355
-35.94718003382817,0.0008626473689255248
-36.088594175242314,0.0011501964919006997
-33.82945870287155,0.004740203724196823
-36.79664483105416,0.0011676237114749527
-36.32725818762895,0.0011937645408363323
-32.73755907173196,0.0026402237654993333
-34.26974635639449,0.0007929384906285127
-35.27388975398051,0.008504483152235476
-31.359567062004672,0.0016555858595540375
-35.89465478130292,0.0006535207340344885
-32.514226646746344,0.0009497834667967899
-36.42014497738135,0.0013331822974303564
-35.60425930107693,0.0015423089323213929
-35.79810305716499,0.0007580840514800066
-35.36727382892197,0.0014638864442372542
-34.32428441093255,0.0007058023927572476
-18.388394206006808,0.001716581128063923
-33.36244757409571,0.0025792284969894477
57.20401188536375,0.002178402446781628
-34.87745048022765,0.0008103657102027657
-26.77360214972397,0.0009933515157324224
-23.067915519354944,0.009602397985413418
-36.43016202767973,0.0008016521004156392
-33.682309102290574,0.002117407178271743
-30.523442660090797,0.0019169941531678328
-36.63153841049424,0.0014726000540243806
75.67944593812155,0.0036335752812317558
-35.132154781302916,0.0008365065395641452
-34.9093172285603,0.005507001385463956
-34.6773387639869,0.0006709479536087415
-32.9788077867674,0.0010630603940294345
-36.51532988678815,0.001376750346365989
-35.31442879260236,0.005141029774404643
-34.623655984672354,0.002413669911034044
-29.841174927823065,0.0007929384906285127
-28.27798811463625,0.0005228165872275907
-34.43091851756665,0.0071364464156566144
-35.78150924139682,0.0012373325897719648
-35.279283451423815,0.003363453377830834
-35.88901530496858,0.002884204839538876
-35.45382543521041,0.0036422888910188824
-34.47726347695509,0.0018037172259351881
-35.17328725993539,0.001019492345093802
-33.20684990325414,0.0010717740038165612
-36.71870976412079,0.0008452201493512717
-35.100451882752196,0.0012024781506234587
3.5970466775122016,0.0011414828821135732
3.342508671813807,0.0004705349285048317
