delta,ratio
-19.708483438697456,0.005091802949734122
-16.732578534006947,0.0020191632386876695
-20.307877148435992,0.0016303802548409752
-20.570125232455297,0.0033987157620146485
-21.146338686897533,0.000978228152904585
-19.096679485339596,0.00198153907896057
-21.370954071512916,0.004075950637102438
-19.18480022535907,0.0006521521019363901
-20.809928430487275,0.005643623959064914
-23.22326176382061,0.0007650245811176884
-22.306806067618076,0.004953847697401425
-21.425184840743686,0.0026086084077455605
-15.634946546429305,0.00923046051971506
-17.581156500662715,0.004765726898765928
-18.73095407151292,0.0008151901274204876
-23.07326176382061,0.0010033109260559848
-22.81701176382061,0.0008026487408447879
-14.860624401183246,0.0011412661783886827
-15.897335837894683,0.0016930871877194743
-9.128023668582514,0.00131684559044848
-10.82326176382061,0.001191431724691482
17.530361424585188,0.0025960670211698606
-15.054247679313567,0.0008904384468746865
-18.20305974361859,0.0012415972709942812
-20.701522633385828,0.0014422594562054781
-2.4857617638206086,0.0010033109260559848
-11.817706208265054,0.0022574495836259656
-13.439756609181433,0.0012165144978428814
-15.207132731562545,0.006220527741547106
-18.232436075747216,0.0013670111367512791
-1.7126516842450137,0.009456205478077656
-17.880404620963468,0.0004389485301494933
-6.049348720342348,0.003172970803652052
-13.880919421478268,0.0013920939099026789
-8.835506661779792,0.0006145279422092906
-20.853261763820612,0.003762415972709943
-20.699215329326414,0.007562456105146985
-17.781703322262167,0.0009656867663288853
-10.616780282339128,0.002708939500351159
-7.931126932359934,0.001116183405237283
-22.659625400184247,0.0006897762616634895
-19.945805116421766,0.002169659877596067
-21.475787016345862,0.0012415972709942812
-17.194111966249757,0.015488612420989265
-18.469837106286363,0.0009155212200260861
-12.539051237504818,0.0007148590348148891
-21.429610970169815,0.001580214708538176
-13.792706208265054,0.0009029798334503862
-18.471669407132712,0.00787599076953948
-22.0593273375911,0.0007650245811176884
-19.104112827650397,0.002947225845289455
-21.901343955601433,0.0036620848801043443
-21.036694599641507,0.0016805458011437745
-16.737412707216833,0.0026587739540483595
-20.820035957368997,0.0007775659676933882
-21.84363213419098,0.0013544697501755795
2.408561872909698,0.0014422594562054781
