delta,ratio
-21.60110213387068,0.0008541295306001189
-19.88885957094162,0.0014111705288175876
-23.44675430778372,0.0029708853238265003
-19.28393379496321,0.001448306595365419
-20.32357423115537,0.004846256684491979
-23.450600461629875,0.001448306595365419
-23.634989601901367,0.0025252525252525255
-22.133489001661275,0.0018196672608437315
-22.573453336909935,0.003825014854426619
-16.013885781887307,0.004660576351752823
-24.50925430778372,0.0014854426619132501
-21.019645874048784,0.004623440285204991
-19.20251347008739,0.003546494355317885
-21.911337641117058,0.0017825311942959
-18.314298167432845,0.0021167557932263814
-24.508875519904933,0.0030637254901960784
-23.428141169097593,0.002543820558526441
