delta,ratio
-11.633523095957017,0.0025003677011325195
-15.511017265430974,0.008346815708192382
-16.286320800404653,0.006030298573319606
-5.766374541620028,0.00216943668186498
-18.400600894818496,0.004559494043241653
-18.507052507721724,0.007721723782909251
-6.520408672105287,0.02147374613913811
-19.384267697595142,0.0029048389469039566
-8.669237381671302,0.004375643476981909
-17.143222720487678,0.0034563906456831885
-10.348356855547811,0.0033828504191792913
-17.18744466458447,0.007501103103397558
-15.764014533038178,0.005809677893807913
-18.06964792756905,0.004816884836005295
-17.99166789233711,0.002390057361376673
-11.302379610525461,0.019672010589792618
-4.785177507721723,0.0023532872481247242
-16.65910730224227,0.0026842182673922636
-18.384918120369946,0.00930283865274305
-16.762608063277277,0.006949551404618326
-18.969764372128502,0.00216943668186498
-17.999679235832325,0.015958229151345787
-19.236038014968102,0.005074275628768937
-18.7742166868262,0.0024635975878805707
-8.15746573086222,0.004449183703485807
-8.024360200029417,0.0038240917782026767
-18.107052507721725,0.004412413590233858
-19.436937565192988,0.003198999852919547
-12.210549011218227,0.010516252390057362
-17.550336089811275,0.012317987939402853
-18.55999368419231,0.005000735402265039
-18.103156403825622,0.002831298720400059
-18.978791638156505,0.0033828504191792913
-19.12508529460697,0.0022429769083688778
-19.532052507721723,0.0014708045300779527
-18.497961598630816,0.01617884983085748
-18.762608063277277,0.003971172231210472
-16.23144275162416,0.0015075746433299015
-14.656367576214874,0.013421091336961318
-17.79276679343601,0.005147815855272834
-17.177495857475417,0.007464332990145609
-4.435922897196262,0.0023532872481247242
2.1324110671936767,0.001617884983085748
