delta,ratio
-11.787758651873057,0.0017419297936143942
-12.967729374339259,0.003241312400776151
-13.591028694067148,0.0010583877227024166
-13.166786269824726,0.0019403774916210972
-11.813075107569258,0.0017419297936143942
-13.013842901717423,0.0026900687952019758
-11.982695360733816,0.001433233374492856
-12.518288581072799,0.0013009349091550539
-13.107886200428473,0.0028885164932086786
-12.512903694067148,0.0042335508908096665
-12.406185293619721,0.00657082377844417
-13.622695360733816,0.0011024872111483506
-9.844073231297491,0.0105618274828012
-13.237240815279272,0.0024254718645263713
-12.335076313114769,0.012965249603104604
-12.814274308102238,0.004189451402363733
-10.476861174449272,0.021542600105838774
-8.477289955328411,0.001631681072499559
-6.818455008999571,0.045135826424413474
-13.066905887049606,0.001675780560945493
-12.744206152100723,0.01225965778796966
-12.4020190322314,0.004564297054154172
-11.63332827212622,0.00870964896807197
-11.386179681291306,0.006328276591991533
-12.262695360733815,0.0022049744222967013
-10.775365517801879,0.0042115011465867
-13.297060001617794,0.007982007408714058
-12.994635659241279,0.00147733286293879
-10.072169044944342,0.004189451402363733
-13.137940115978571,0.003153113423884283
12.12901857268172,0.017882342564826247
-12.228332944626434,0.00657082377844417
-12.696128196554712,0.00147733286293879
-9.598911576950032,0.0024475216087493385
-9.391954619993076,0.0023813723760804373
-9.877840991801778,0.0068133709648968074
-6.797060001617794,0.003991003704357029
-10.88592116718543,0.006835420709119774
-7.413945360733816,0.001411183630269889
-12.408336386374842,0.0017198800493914272
-5.049362027400482,0.0024475216087493385
-6.223031495187598,0.0026239195625330745
-10.595024127857103,0.012877050626212735
-9.729230014199162,0.0022270241665196685
-11.904434491168598,0.001521432351384724
-6.728489753257181,0.0023593226318574705
-12.045195360733816,0.0017639795378373612
-11.930063781786448,0.025136708414182394
-13.566905887049606,0.001675780560945493
-9.932244910283366,0.0024475216087493385
-9.316864639730682,0.007033868407126477
-9.593439162386709,0.005336038101958017
-11.709872141736454,0.008356853060504498
-1.8027773279469308,0.021520550361615806
-10.916831906918555,0.005490386311518786
0.5691118681818459,0.005490386311518786
15.272766824140131,0.0026239195625330745
-7.882695360733816,0.0011024872111483506
-10.947401243086757,0.0018742282589521962
-6.9967131297367775,0.022336390897865585
-5.053025031063486,0.0020065267242899984
-7.600086665081642,0.0020285764685129652
-4.791786269824724,0.0019403774916210972
-3.601873442925598,0.001609631328276592
-9.222695360733816,0.0011024872111483506
-12.95676943480789,0.0011906861880402186
-11.382695360733816,0.003153113423884283
-5.244233822272278,0.004299700123478568
-11.913307605631775,0.0010804374669253836
-13.28513438512406,0.005424237078849885
-12.590441839607056,0.006262127359322632
-13.049362027400484,0.0011245369553713176
5.6489430573452815,0.03902804727465162
-12.782695360733817,0.0011024872111483506
-13.596981075019531,0.001543482095607691
-10.67036659361053,0.001609631328276592
-10.370549611745963,0.005446286823072853
-13.803077526338912,0.003461809843005821
-12.791273238837654,0.019536073381548773
-10.364513542551999,0.0024254718645263713
-12.821291851961886,0.0012568354207091199
-11.877793399949503,0.0044981478214852705
-11.368223580704873,0.015236373258070207
16.748274546809906,0.37442670665020283
-12.075677816874167,0.0025136708414182397
-11.462060440098895,0.001389133886046922
-13.432695360733817,0.0035279590756747223
-13.081000445479578,0.006504674545775269
-12.210820360733816,0.005644734521079556
-8.247237193403139,0.005534485799964721
-13.860956230299035,0.001521432351384724
-11.07834753464686,0.001521432351384724
-12.789288767327223,0.0020065267242899984
-10.223275070878744,0.003042864702769448
-9.63621648749438,0.003131063679661316
-11.872794370634807,0.004454048333039337
-13.676813007792639,0.0022490739107426353
-11.295738838994685,0.001521432351384724
-12.61602869406715,0.0013229846533780209
-12.761336137432846,0.0068133709648968074
-13.132695360733816,0.005732933497971424
-11.566416290966373,0.009481390015875816
-13.118959096997553,0.004013053448579997
-12.39677986777607,0.001565531839830658
-11.597749124174676,0.0020506262127359324
-13.701660877975195,0.0025577703298641737
-11.675798809009677,0.0012788851649320869
-13.361327839366295,0.005159640148174281
-11.276445360733817,0.0035279590756747223
-13.06602869406715,0.0013229846533780209
-12.863464591503046,0.0011465866995942846
-11.50419068783662,0.0023593226318574705
-12.183742481152663,0.0042115011465867
-10.513130143342512,0.0010142882342564826
2.0023809523809533,0.0017639795378373612
-2.564240351734245,0.0021829246780737345
-22.21469083777628,0.004740695007937908
