delta,ratio
-19.82458928756194,0.001942908384396951
-19.59710953047692,0.01135854132416679
-18.26524862822128,0.0065386339859512775
-19.93667719964985,0.002615453594380511
-17.067846030818682,0.0028769989538185623
-11.197434514624033,0.015505903452398745
-19.580999543972197,0.0029143625765954266
-14.334560797533449,0.00201763562995068
-4.354097247302455,0.15905694216111194
-16.44567190864456,0.00605290688985204
-16.307560514807975,0.004894634583769242
-15.597045863244322,0.011582723060827978
-15.603254019056859,0.0019802720071738157
-9.23667719964985,0.004969361829322971
27.309828745943896,0.03276789717531012
-7.733164319087791,0.002279180989388731
66.0329915374102,0.010312359886414586
-19.569548212132513,0.003848453146017038
-14.461341424314076,0.00437154386489314
-17.684296247268897,0.003923180391570766
-19.4347291477018,0.01150799581527425
-19.553279516252168,0.0013824540427439845
-19.09382005679271,0.0029143625765954266
-18.120486723459376,0.022418173666118667
-19.314408292086824,0.0050814526976535645
-19.22644605148767,0.014086085786877896
-18.64164614374923,0.0042968166193394115
-20.11167719964985,0.004184725751008818
-19.98965339012604,0.0017934538932894933
-19.933326229632215,0.00302645344492602
-13.469966845783533,0.004072634882678224
-20.034118564255394,0.002503362726049918
-19.12996463510596,0.0062023613809594974
-19.881698844671497,0.0024659991032730533
-18.442657266095033,0.0016066357794051712
-18.552643586204475,0.0031759079360334777
-18.528030583108496,0.0028396353310416976
-3.6296310663709868,0.004072634882678224
1.023930342521047,0.0017187266477357644
