delta,ratio
-26.944302216330783,0.0019317329332333084
-27.535111277819453,0.001406601650412603
-27.042450213393685,0.002231807951987997
-26.995111277819454,0.002813203300825206
-28.185307356250828,0.0003188297074268567
-25.055655495506528,0.000918979744936234
-25.940458147531807,0.003694673668417104
-27.96594461115279,0.001800450112528132
-26.23677794448612,0.001350337584396099
-27.836777944486123,0.0007501875468867217
-23.302076451948807,0.0012565641410352587
-26.70248590908789,0.008477119279819955
-27.19459528194742,0.012115528882220556
-25.624935839222964,0.007126781695423856
-24.49140757411575,0.004051012753188297
-24.206605530693018,0.0032633158289572394
-27.686453269161447,0.0028882220555138784
-27.200287261256307,0.003019504876219055
-27.01177794448612,0.002625656414103526
-25.96642910727682,0.0032258064516129032
-28.61177794448612,0.0012753188297074268
-24.23395839561394,0.0024943735933983494
-26.711553729239483,0.008364591147786947
-21.616879985302447,0.00918979744936234
-28.10739197957384,0.002138034508627157
-25.885587468295647,0.0007876969242310577
-20.668229557389346,0.002325581395348837
-21.07427794448612,0.00450112528132033
-17.42995976266794,0.0024756189047261817
-23.72844461115279,0.00900225056264066
-24.466255556426418,0.0012565641410352587
-22.603883207644017,0.003563390847711928
-26.21242729513547,0.0028882220555138784
-19.457016039724216,0.0015753938484621155
-27.57331640602458,0.0029257314328582145
-24.577707148025944,0.010596399099774943
-27.61177794448612,0.0005251312828207052
-18.22224306076519,0.0016129032258064516
19.176196739058184,0.0029632408102025507
-24.70324135912027,0.0007689422355588898
-27.738490273253245,0.0027381845461365343
-28.523394106102284,0.001856714178544636
-22.653444611152786,0.001350337584396099
-27.628444611152787,0.001406601650412603
-24.856222388930565,0.01350337584396099
-22.511128593836773,0.0028882220555138784
-21.578338454040264,0.0029444861215303826
-28.301433116899915,0.002175543885971493
-26.47166805437623,0.0017066766691672917
-25.403883207644014,0.003563390847711928
-25.658481241189417,0.0017066766691672917
2.031015037593985,0.0021005251312828208
1.8779010345257383,0.001331582895723931
1.83084997439836,0.004069767441860465
