delta,ratio
-13.554374760671612,0.003926608124509174
-13.080357997293145,0.001118488374860189
-11.67255657885343,0.0027129292496608838
-10.255030805657553,0.006925108874134361
-10.157741764038615,0.003212679374598415
-11.914519353811128,0.009376264248827967
-14.221576186696566,0.00242735774969658
-10.349263406162667,0.0019752028747530995
-10.623536971010292,0.007686632874039171
-7.356851450648302,0.004949905999381262
-11.961848461409561,0.004592941624425882
-12.03048007612119,0.0029033102496370863
-10.371961340758192,0.005330667999333667
-11.888242853363234,0.00242735774969658
-11.868389912186764,0.0038076199995240477
-11.173464844066872,0.008733728373908284
-8.336577742874594,0.004497751124437781
-4.054277008960955,0.0014754527498155685
-12.994563051345338,0.007353466124080817
-7.458592614889467,0.003522048499559744
-3.7445262758231266,0.004188381999476452
-4.9562210380145775,0.0035934413745508198
-8.795744984650531,0.0016420361247947454
-11.778617184914037,0.0015706432498036695
-14.178617184914035,0.0013088693748363914
29.33131939013882,0.014326170248209228
-14.12407173036858,0.0013088693748363914
-12.656427546595365,0.006639537374170058
-8.287708094004945,0.0013088693748363914
-11.013954428315795,0.002950905499631137
-12.960435366732217,0.0026177387496727827
-13.159043065339915,0.005283072749339616
-15.309811480814215,0.00121367887484829
-1.475277667288804,0.002332167249708479
-7.7731312914971085,0.0027605244996549345
-12.82255657885343,0.0014278574998215178
-11.11218912478519,0.009066895123866638
-14.058920215217066,0.003141286499607339
-14.249937531234382,0.00399800099950025
-14.839223245520095,0.0054258584993217675
-11.050193709655117,0.0018800123747649985
-13.780523035876492,0.011351467123581066
3.3040448883956097,0.00242735774969658
