delta,ratio
-17.0708106441385,0.0034560644406346095
-18.67619812859768,0.0025852450540180152
-16.02356654965031,0.0014695077149155032
-10.411321651691129,0.002666884371513321
-16.850755489742475,0.011810487930987563
-16.908983216316976,0.002612458159849784
-10.529001332259007,0.005007211473045419
-13.930302300945648,0.005252129425531336
-18.576758039012013,0.0012790159740931233
-16.158450270580545,0.005850817753830244
-16.58758039048076,0.00786458758538112
-13.143566549650311,0.0020409829373826435
-12.792797318881082,0.0014150815032519662
-9.37961424982067,0.015974093123248156
-9.681100796225655,0.0019865567257191063
-4.737852263936027,0.0022859008898685608
-18.129627155710917,0.0017960649848967262
4.1732933537313315,0.022532451628704386
-13.7184818038876,0.0064222929762973845
-9.933822959906722,0.010613111274389747
-17.29279731888108,0.0014150815032519662
2.0101413155182293,0.0024219664190274037
-9.384513295212441,0.00459901488556889
-14.606899882983646,0.0022859008898685608
-14.321812163685399,0.003102294064821618
-15.406545273054567,0.0012790159740931233
-15.78566332384386,0.013497700492557215
-14.594995121078883,0.008191144855362343
-13.185001527228787,0.006068522600484393
-16.071953646424504,0.0016872125615696519
-14.964743020238547,0.0018504911965602634
-13.487852263936025,0.0022859008898685608
-15.967386774369412,0.0024219664190274037
-13.42940209341689,0.010259340898576755
-10.562455438539201,0.004898359049718345
-12.30438846745853,0.003973113451438213
-14.31342162211408,0.001877704302392032
-15.698566549650312,0.0021770484665414864
-16.60293162901539,0.003428851334802841
-6.023566549650312,0.002530818842354478
-14.408181934265697,0.0017688518790649576
-10.509677660761422,0.0019593436198873378
-14.335566549650311,0.006803276457942145
-11.492316549650312,0.001741638773233189
-16.393508746182103,0.0047078673088959645
-11.795350782015458,0.0065583585054562275
-18.68028296756076,0.005469834272185485
-12.879236652743096,0.0026396712656815524
-14.567684196709136,0.0018504911965602634
-15.437359653098587,0.009470160829455466
-17.838951165034928,0.0017688518790649576
-16.096452847026406,0.009334095300296623
-16.129627155710917,0.007184259939586905
-16.465874241958005,0.015565896535771628
-17.17356654965031,0.004354096933082973
-13.913474806531045,0.00593245707132555
-16.642614168697932,0.002857376112335701
-17.419851379371675,0.008789833183661252
-17.176108922531668,0.0016055732440743461
-14.469720395804158,0.0035377037581299153
-17.040233216316977,0.0016327863499061147
-14.940233216316978,0.002612458159849784
