delta,ratio
-25.619509696421567,0.0010404744563520965
-23.99979815796003,0.001536700735535404
-16.6415132742391,0.0006883138711252331
-19.393407708521828,0.0014246496402359476
-24.738334590120836,0.0015927262831851325
-21.09970100770096,0.001544704385199651
-22.361048157960028,0.0012005474496370346
92.27016227034538,0.01289387960910175
-22.61839755555039,0.0006643029221324924
-26.850584581801087,0.0012085510993012814
-26.854577569724736,0.001088496354337578
-26.79111527205399,0.0011925437999727876
