delta,ratio
-20.983293727549047,0.0025904946117712075
-19.265601419856736,0.0017960762641613705
-21.753118288952557,0.003937551809892236
-19.16037237923444,0.006148107211936999
-16.732144454101224,0.026146725614810722
-20.391714780180628,0.006562586349820393
-19.478403216600142,0.01892788063000829
-23.408659581207583,0.0028322741088698537
-15.837182616437936,0.0024868748273003593
-20.930820609269475,0.003212213318596297
-19.307956304236164,0.005630008289582758
-22.673293727549044,0.0013815971262779773
-20.650454221376208,0.02238187344570323
-20.813489805980417,0.003523072672008842
-20.96101827844725,0.005768168002210555
-13.873293727549047,0.0027631942525559545
-20.89668822296189,0.0037648521691074884
-18.647293727549048,0.004317491019618679
-15.093134997390317,0.0021760154738878143
-21.53942275980711,0.0053536888643271625
-18.1073173961881,0.011674495717048908
-16.761944034297514,0.005630008289582758
-20.881804365846918,0.006493506493506494
-16.143469166145536,0.007875103619784472
-22.097036744308824,0.006182647140093949
-19.774113399680196,0.0021069356175739155
-11.311870177461174,0.03930643824260845
-22.78382004333852,0.002625034539928157
-20.177432126463565,0.025455927051671733
-0.46513301328521806,0.00424841116330478
1.773827160493827,0.007771483835313622
