delta,ratio
-27.105288232780254,0.0015274000670565883
-26.566189932706344,0.002048951309466155
-27.064637826276186,0.0015274000670565883
-27.18483795135436,0.0008071626370624247
-25.611887650626283,0.012070185895764259
-26.95006872058513,0.003104471681009326
-26.54450696759708,0.0031168895677333632
-25.596376412892823,0.0006457301096499398
-25.043194520158693,0.005823988873573495
-21.37967847668269,0.002036533422742118
-26.570735387251798,0.0014901464068844763
-27.045821297904716,0.0024090700244632367
-27.35406872058513,0.0003725366017211191
-25.258235387251798,0.002384234251015162
-26.58264014915656,0.0011300276918873946
-25.397238119492233,0.009089893081995306
-24.03142721115117,0.0013162959927479543
-24.555690342206752,0.02297309043946901
-26.46003886983886,0.0016639968210209986
-25.21192408218114,0.024897862881694793
-25.20765928864515,0.011585888313526804
-26.559474125990533,0.0032162326615256614
-26.017226615321974,0.001179699238783544
-21.4828358438728,0.0009065057308547231
-23.83719629260159,0.006035092947882129
-26.439783006299415,0.0005215512424095668
-25.861933889124455,0.00110519191843932
-24.212133236714163,0.001924772442225782
-24.76154535609915,0.0013287138794719914
-27.436677416237302,0.002284891157222864
-26.34727466538343,0.00584882464702157
-26.549130448980193,0.0010058488246470216
-23.434713881875453,0.003849544884451564
-27.6942986056426,0.0010803561449912453
-18.338534740002608,0.0012790423325758423
-26.52906872058513,0.0004967154689614921
-24.929988453026603,0.003712948130487154
-25.706152053918462,0.001192117125507581
-25.01131947587214,0.01644128202262539
-18.56034757561745,0.0134485713221324
-24.284301278724666,0.00266984564566802
-24.680384510058815,0.0025953383253237965
-26.608337013268056,0.004073066845484236
-25.508566075082484,0.018775844726744404
-19.34454491106132,0.002086204969638267
-20.36656872058513,0.0009934309379229843
-23.130259196775604,0.002086204969638267
-27.711761028277436,0.0006457301096499398
-27.662543296856317,0.0007326553167182008
-21.13546406942234,0.00266984564566802
-18.67445033376813,0.01431782339281501
-24.108805562690392,0.011796992387835438
-25.27248977321671,0.000943759391026835
-22.331846498362907,0.001676414707745036
-26.407402053918464,0.0009313415043027978
-20.20535077186718,0.0004842975822374548
-22.049902053918466,0.0017881756882613716
-24.106720235736645,0.006556644190291696
-26.407589847345694,0.0008816699574066485
-25.331754670998354,0.0030051285872170273
-18.511409440806737,0.004482857107377466
-22.858614175130583,0.003278322095145848
-23.49325000713484,0.0021234586298103787
-19.89305177143259,0.0036632765835910045
-20.835672494170034,0.005265183970991817
-20.807099023615432,0.00819580523786462
-24.366650065487516,0.005724645779781197
-26.63588690240331,0.0027319350792882066
-24.24666131317772,0.0006705658830980143
-23.737402053918466,0.0008940878441306858
-19.878317647623756,0.023146940853605535
-24.12937736256044,0.0010058488246470216
-18.237984804501213,0.0017757578015373343
-25.307914874431283,0.0006457301096499398
-27.82465695587925,0.0010555203715431707
-25.250842914133518,0.0007699089768903128
-26.395448030929956,0.0014404748599883273
-18.984257399830412,0.0006581479963739771
-20.59923001090771,0.007699089768903128
-21.22906872058513,0.0019868618758459686
-20.223513165029573,0.0008940878441306858
-20.039783006299416,0.0008692520706826113
-25.400644063050883,0.0009065057308547231
-23.548212864729273,0.005513541705472563
-21.636083109074338,0.005178258763923555
-27.027084593601003,0.0007823268636143501
-20.183480485291014,0.0033776651889381466
-25.87299369258961,0.011089172844565311
-25.798733187031775,0.011287859032149909
-26.14156872058513,0.0019868618758459686
-23.065276871967953,0.008531088179413627
-21.495109183012875,0.0021482944032584534
-21.791999755067888,0.0014404748599883273
-24.836995549853423,0.001018266711371059
-24.871173983743024,0.00188751878205367
-15.805583872100282,0.001639161047572924
-27.14480946132587,0.0013411317661960287
-26.896925863442274,0.001303878106023917
-23.020735387251797,0.0005588049025816787
-23.100257061392306,0.005538377478920637
-18.26517983169624,0.0010058488246470216
-26.132563344241042,0.005774317326677346
-25.75406872058513,0.0002483577344807461
-22.439783006299415,0.0007823268636143501
-27.05242036893678,0.0045201107675495785
-27.19313122058513,0.001589489500676775
-24.44206872058513,0.001552235840504663
-23.55323711975353,0.005973003514261943
-21.874656955879246,0.0008444162972345366
-24.18455652546318,0.002036533422742118
-25.462793552799894,0.0018502651218815583
-23.889228537936727,0.0027195171925641693
-25.281187364652926,0.0029306212668728034
-23.814783006299415,0.001390803313092178
-26.10189480754165,0.00856834183958574
-25.32010287618285,0.013088452607135318
-17.03142721115117,0.0013162959927479543
-25.39078369643054,0.002570502551875722
-26.864595036374602,0.0004718796955134175
-22.546925863442272,0.009040221535099157
-22.928578524506698,0.001266624445851805
-24.872405204517076,0.006569062077015734
-23.40664604017276,0.0024090700244632367
-22.9957353872518,0.004470439220653429
-22.513619282382884,0.00331557575531796
-27.04295760947402,0.0006705658830980143
-22.572395413812224,0.0031168895677333632
-25.68406872058513,0.0012417886724037303
-25.780236944884194,0.0013287138794719914
-24.51406872058513,0.0006208943362018652
-20.355862442558227,0.0027691887394603186
1.0785085852135659,0.0007202374299941636
0.5891257995735613,0.0007450732034422382
-0.2183690626313579,0.0008071626370624247
3.3085983658076676,0.002135876516534416
-0.07071606697541899,0.0008692520706826113
3.142965041001296,0.0009561772777508723
1.0138737917411778,0.000981013051198947
1.2086640211640214,0.0017881756882613716
-0.1638289131327877,0.0025953383253237965
0.5434465195246165,0.0015398179537806256
2.6563552188552197,0.0006705658830980143
0.1870982790794109,0.0011300276918873946
-1.699751072961373,0.001552235840504663
3.015799972004479,0.0007947447503383875
1.0177436440677967,0.0007947447503383875
2.25140000925626,0.002036533422742118
