delta,ratio
0.6084110801045011,0.0009946674771364628
-0.3956494588397579,0.004158262647473268
2.9304065449571084,0.0033846323874782416
1.808537342730764,0.002431409388555798
2.206701678395099,0.0010775564335645015
3.85809897024183,0.0036885585610477163
1.7543480618623786,0.00925593346779764
0.321328430952887,0.005608819384963944
5.052855524548946,0.001450556737490675
4.272124627538979,0.004158262647473268
1.9467685680272062,0.007943524991020363
3.533170485178868,0.007017931644240599
0.708126179819601,0.004849003951040256
3.8774009790944,0.015196308678473738
0.8204954272253442,0.011355787030641284
3.736399828346414,0.001091371259635841
3.6480936197870406,0.0058022269499627
3.123562595256015,0.0013676677810626364
2.7835776787717137,0.011286712900284586
0.22768069937412072,0.0019755201282015858
0.9523264240198444,0.002611002127483215
0.5021947315974042,0.0031359655181941257
1.641640571277918,0.0014781863896333545
4.6682401399335625,0.0023347056060564197
4.931643403336825,0.0013676677810626364
-0.5376956565534172,0.0035089658221202995
4.905314540942388,0.0016854087807034509
0.5512478075071456,0.004296410908186666
2.6486888578822807,0.003315558257121543
4.945328642828514,0.001284778824634598
0.21809157605109242,0.012875417898488659
2.1186449982331546,0.0010499267814218219
6.799220629557023,0.008551377338159312
4.792855524548944,0.002072223910700964
-1.0923057657736344,0.0008565192164230653
3.244763038999814,0.011949824551708893
0.309864870343338,0.002956372779266709
8.908118682443682,0.0020998535628436437
2.7939269531203728,0.0015472605199900534
4.089329688682685,0.004545077777470782
2.45409009245018,0.004476003647114083
0.5171412388346592,0.00116044538999254
-0.4783944754510543,0.002210372171414362
2.3577335733294333,0.0033984472135495814
-0.29168229057710526,0.0016439643024894317
3.4695221912156136,0.0024866686928411573
2.3673209333539766,0.002196557345343022
0.3807243770079616,0.0008427043903517254
1.7726453669307318,0.007888265686735004
4.186784095977519,0.0015472605199900534
5.743184252514645,0.02899731992374216
0.14062148199575475,0.005194374602823751
0.05285552454894571,0.0005249633907109109
-0.7421755313516751,0.0022241869974857016
7.807387898649665,0.04800652059790567
-1.7689835559108236,0.0024037797364131184
4.827855524548944,0.0016577791285607715
6.85714506878487,0.005152930124609731
3.089412128322529,0.011714972508496117
4.498168024548946,0.0017682977371314896
0.29831007000349175,0.006078523471389495
-0.20324203642666383,0.0011328157378498605
2.2544059121458453,0.0035642251264056584
-1.815565528082633,0.0010499267814218219
1.861746823003811,0.05096289337717238
12.889675608230956,0.026413947448401625
7.352855524548946,0.0016577791285607715
3.826768568027205,0.0015887049982040726
4.506188857882279,0.001036111955350482
3.8710373427307623,0.005774597297820021
1.3648213365147583,0.006465338601387009
5.330633302326724,0.00522200425496643
-0.5815530776015922,0.0038543364739037937
-0.061179563170352225,0.0015748901721327328
6.2433317150251355,0.002030779432486945
5.979085032745665,0.0016854087807034509
3.4192218909153134,0.00460033708175614
5.481426953120373,0.0018373718674881882
4.937704009397432,0.002279446301771061
4.8799831841234145,0.005194374602823751
4.5044684277747535,0.002569557649269196
2.0654341409011465,0.002196557345343022
6.572775843274044,0.00693504268781256
5.752855524548945,0.0023485204321277596
4.351556823250245,0.0010637416074931617
-0.035379769568701036,0.0014091122592766556
4.932165869376533,0.0008012599121377062
2.2870897587831784,0.00460033708175614
3.091317063010486,0.0014367419114193352
4.738301533938618,0.002942557953195369
2.445712667406088,0.00116044538999254
4.713018126174962,0.008496118033873953
6.427855524548946,0.0018788163457022077
4.485926390690679,0.0017544829110601498
8.078333231555316,0.002168927693200343
5.489998381691802,0.0048351891249689164
1.9793261127842392,0.0009394081728511038
7.102151299196834,0.0019617053021302464
7.97541444710787,0.008206006686375819
4.665792958271108,0.013027380985273396
4.52732360965533,0.006492968253529688
1.45088184033842,0.004199707125687287
10.331336537207175,0.001091371259635841
5.0387710175066935,0.0009808526510651232
5.321311900387872,0.0020584090846296247
7.145005695197408,0.00404774403890255
3.7299983816918036,0.0048351891249689164
-0.051311142117720365,0.0019893349542729256
2.3673086495489457,0.007073190948525958
3.548618236413354,0.0032602989528361837
0.8979259470841576,0.0019617053021302464
8.774284095977517,0.0019340756499875668
0.6279237684069994,0.015182493852402399
4.512314984008405,0.0010222971292791424
2.74157147785634,0.003550410300334319
4.586980153629064,0.0046555963860415
2.9361042555134134,0.005443041472107866
1.9956218202564173,0.01737905119774542
8.328304626345354,0.00230707595391374
4.302855524548946,0.001215704694277899
7.4045796624799785,0.0020031497803442654
1.8720044607191593,0.0012985936507059377
3.8354642202011213,0.0022241869974857016
1.6003007800233977,0.0018926311717735473
12.386188857882278,0.0007045561296383278
4.972855524548947,0.004144447821401928
9.387175051176165,0.0046694112121128395
4.211585683279104,0.00174066808498881
6.4035664250228805,0.00582985660210538
3.0009074726008933,0.0010637416074931617
0.19892294027928337,0.0012295195203492388
2.249825221518641,0.0009117785207084243
0.2258284975219187,0.007667228469593568
4.643372765928255,0.003205039648550825
2.332185039370078,0.0013262233028486171
4.032597402597403,0.001450556737490675
3.5061199510403895,0.0010499267814218219
3.092183394640042,0.001215704694277899
2.5857448916662022,0.0022518166496283813
2.1051167487062976,0.0015748901721327328
2.6028991785393423,0.002030779432486945
7.112983701545135,0.0017682977371314896
1.506012837223027,0.003066891387837427
