delta,ratio
-18.870812219442932,0.001778335687012919
-16.70962047001589,0.008054814582352634
-14.912017107195133,0.010826926094461007
-14.276791004399538,0.025524347507714838
-19.116589738371296,0.00528270307024426
-16.834516850231417,0.0024582875673413883
-14.48110633708999,0.007113342748051676
-17.726970307678226,0.006694910821695695
-17.83106659146201,0.001935247659396412
-14.489590499985917,0.002719807521313876
-16.740616141011557,0.015691197238349285
-14.323144876643743,0.021235420262566033
-16.954259551864272,0.0022490716041633978
-17.350854236249653,0.005858046968983733
-16.065139950535368,0.026361211360426802
-16.109782807678226,0.00418431926355981
-17.480911126262296,0.005910350959778231
-2.086756491888753,0.015900413201527276
-10.688662118023053,0.007584078665202155
-17.317553077948496,0.005805742978189236
-18.117050249538693,0.0022490716041633978
-14.585161595557013,0.006904126784873686
-18.519723752560115,0.006642606830901197
-17.0149087069588,0.014540509440870339
-8.86281678826075,0.01077462210366651
-16.110157059175233,0.017469532925362206
-18.177460322471127,0.008839374444270097
-14.157248443417057,0.015220461321198808
-18.866954938825767,0.0031905434384643548
-15.755437314115994,0.012186829855117945
-17.52061614101156,0.007845598619174643
-17.665464625860043,0.0028767194936973692
-12.625527082487386,0.027407291176316753
-18.419545581400854,0.007165646738846174
