delta,ratio
-20.149112398807546,0.00491815312339426
-20.549826221000927,0.0033766424429274022
-17.97373926447919,0.0023489686559494973
-18.515405931145857,0.0035234529839242457
-15.390405931145855,0.004844747852895838
-14.10469164543157,0.0030830213609337152
-21.784714874235284,0.00902884827130588
-18.892317246130567,0.0640093958746238
-18.243457574338343,0.026058871026939736
-14.910762165242547,0.009616090435293254
-18.57156535143571,0.0033766424429274022
-19.158318703731524,0.007854363943331132
-20.0444289196516,0.01064376422227116
-20.286846060595693,0.015121485722674887
-20.288873364096048,0.019158775600088086
-15.542420583160508,0.013359759230712765
-14.281542732687281,0.025398223592453938
-18.644553744117196,0.016222564780151216
-20.93739565214439,0.016662996403141745
-19.929621617420366,0.021214123174043895
-17.680635816203328,0.008515011377816926
