delta,ratio
-11.81223081450811,0.009823621344050012
-17.19589799478546,0.005269033266354097
-17.73196002147136,0.004197365483366823
-15.497183792564536,0.010359455235543649
-16.405532249914806,0.0016968073230631837
-12.73771516622197,0.0027238222817593215
-13.835415683330563,0.006653270819379326
-13.968940771218065,0.01406563965170797
-15.421321723599018,0.0026791694574681848
-14.663069296414552,0.00459924090198705
-17.89465505693235,0.003348961821835231
-15.158821723599019,0.0035722259432909133
-14.949893152170446,0.0015628488501897744
-14.658821723599019,0.0028577807546327303
-15.190516036395227,0.009421745925429784
-13.272169181226138,0.005269033266354097
-12.50098274054817,0.0026345166331770485
-11.907581265583751,0.029247599910694352
-3.1813217235990194,0.008930564858227283
-13.257685359962656,0.004911810672025006
-14.482383670501674,0.015137307434695244
11.630991443660768,0.037642330877428
-16.67312895251468,0.007412368832328645
-16.602274104551398,0.0018754186202277294
-13.275375777653073,0.003304308997544095
-17.654655056932352,0.003348961821835231
-12.313158458292897,0.0021879883902656844
-12.433650490722306,0.006519312346505916
