delta,ratio
-27.351980466881905,0.000450918090204591
-26.048116563162786,0.0026950220740134855
-25.059818537510672,0.004247019221694404
-23.35893814892537,0.0025586980002307025
-27.51431065338893,0.0010591331886200858
-24.19237214374849,0.0009962143853357243
-23.69021445066521,0.0027369679428697266
-24.38320596988687,0.0018665911641027255
-24.651900274419997,0.0009123226476232422
-24.726771678496963,0.0018980505657449063
-27.805003722695858,0.0013108084017575319
-26.55093592608569,0.0024748062625182202
-17.705139953639744,0.032329778420947766
-17.564293062797383,0.004131668082339741
-25.770475420809067,0.002223131049380774
-20.042993672444602,0.002086806975597991
-21.909955491184604,0.016306456517863697
-27.218813246505384,0.0008808632459810614
-27.04500372269586,0.0010486467214060255
-26.08622509674166,0.0013737272050418933
-25.8070726882131,0.0006082150984154948
-27.296067552483095,0.000492863959060832
-13.351670389362525,0.0007864850410545191
-8.891670389362524,0.0015729700821090382
-20.271090679217597,0.00048237749184677173
-25.6546811420507,0.0006501609672717358
-27.25351436099373,0.000492863959060832
-25.32185101333625,0.0021287528444542316
-17.38176261597649,0.0026530762051572444
-26.14363385968216,0.002296536319879196
-25.33689561458775,0.0019399964346011472
-26.94500372269586,0.001153511393546628
-19.801024665104237,0.0020029152378855087
-24.958426541487803,0.006249934459579912
-23.94500372269586,0.001153511393546628
-19.240702647427042,0.0009752414509076037
-20.44854265090617,0.020742232149411184
-16.42145584200512,0.006679879615356383
-17.606647558312297,0.0038275605331319932
-20.821815316898757,0.0014471324755403153
-23.589469013502615,0.005589287025094116
-19.64849209478888,0.001803672360818364
-27.65739310322683,0.0035549123855664264
-20.737401383514573,0.0017931858936043037
-26.57357515126729,0.002202158114952654
-25.28480954793858,0.0021602122460964127
-15.481408728384142,0.009217604681158965
-24.84651887421101,0.0013842136722559536
-26.28814097759782,0.000534809827917073
-26.12000372269586,0.0008389173771248204
-19.74155544683379,0.003041075492077474
-26.346964507009584,0.000534809827917073
-26.606294045276503,0.0009752414509076037
-25.206047899402684,0.005222260672602007
-27.098009187176732,0.0038380470003460533
-26.972476250168384,0.0009542685164794832
-21.78371340011521,0.0006501609672717358
-26.28154218423432,0.0010905925902622666
-21.635893093628614,0.004834261385681778
-24.519077796769935,0.0016988076886777614
-23.036840457389737,0.0005138368934889525
-26.16142163314362,0.0007025933033420371
-24.25750372269586,0.0005033504262748923
-20.951497229189364,0.0008074579754826397
-27.039598317290455,0.0003879992869202294
-21.712860865553,0.0005872421639873743
-24.887241989843872,0.005809502836589381
-24.248229529147473,0.0032508048363586793
-18.778337056029194,0.0010381602541919652
-27.20690848460062,0.0015415106804668576
-10.656542184234318,0.0043623703610490665
-24.920475420809066,0.0027789138117259677
-26.159289436981574,0.0008808632459810614
-25.165933955253998,0.000450918090204591
-25.657057294124428,0.004697937311898995
-24.688593466285603,0.0008179444426966999
-27.131872409564544,0.0010381602541919652
-26.24500372269586,0.0026216168035150637
-15.757503722695859,0.0005033504262748923
52.456191997883124,0.016662996403141745
-27.159979568106486,0.0021706987133104727
-26.022985374072007,0.0034290747789977034
-27.42682190451404,0.000576755696773314
-26.34206254622527,0.012835435870009753
-22.238361656275195,0.005683665230020658
-26.00544328313542,0.0009542685164794832
-25.36556447035941,0.0022441039838088945
-27.501607496280762,0.0005557827623451935
-26.397058517216408,0.0030620484265055947
-27.029419307111443,0.0008074579754826397
-26.72522350291564,0.009542685164794833
-23.818337056029193,0.0007864850410545191
-26.18932190451404,0.001845618229674605
-23.45599273368487,0.0009542685164794832
-27.460388338080474,0.0006816203689139166
-26.613424775327438,0.0009962143853357243
-26.647800925493062,0.002999129623221233
-25.027093274934664,0.007728526336762408
-23.061670389362526,0.0006291880328436153
-27.089740564801122,0.0007969715082685794
-27.46583705602919,0.0005033504262748923
-26.923264592261077,0.0007235662377701577
-21.302146579838716,0.0007340527049842178
-26.37500372269586,0.002097293442812051
-25.904020116138483,0.0006396745000576756
-27.582934757178617,0.0012164301968309896
-25.216608660967463,0.008494038443388807
-27.71597146463134,0.0016254024181793396
-22.761330253308103,0.001027673786977905
-5.467136496328841,0.0008074579754826397
-0.9681591849972335,0.002223131049380774
-2.4201167334421516,0.0009647549836935435
3.7556049382716044,0.0013108084017575319
