delta,ratio
-20.882158951849902,0.04894574956537244
-18.41614418816473,0.007622698702803905
-21.33828152074349,0.011055141978335488
-22.917313778808005,0.00713234966344225
-23.761173427930814,0.0025408995676013016
-23.925647112141338,0.002139704899032675
-19.83391456932184,0.011278027905318058
-23.678852240346465,0.002897517050773414
-14.053418291872138,0.13136896536352693
-22.507636359453166,0.011055141978335488
-18.067313778808007,0.005349262247581687
-21.800647112141338,0.002139704899032675
-19.436491860999787,0.003254134533945527
-22.478111121000698,0.026835465608701467
-18.598479698090514,0.009940712343422637
-21.802219439185365,0.0023625908260152453
-23.180151616645844,0.013194846877368162
-22.482938778808006,0.0028529398653769
-22.675060257681245,0.006329960326304997
-20.996383546249866,0.0038336379441002095
-19.82369675753141,0.012570766281816966
-22.373563778808006,0.0028529398653769
-21.513936392611235,0.030357063255026077
-19.16276832426255,0.007355235590424821
-21.496997156116713,0.01689475326527883
-24.329813778808006,0.003566174831721125
