delta,ratio
-32.613546111899325,0.005741571740881372
-27.32521763011824,0.0015763433436888736
-31.876108503763795,0.0018524910827292602
-29.798555018601615,0.0024853296513634793
-33.11723842803845,0.0016798987458290185
-33.791743270547826,0.003612932919111725
-30.59311875411627,0.007502013577263836
-30.552828522875117,0.001196640202508342
-29.14577724082384,0.0006903693476009665
-31.955301050347646,0.0006443447244275688
-26.540704777055723,0.0007939247497411115
-26.716957796379393,0.0066275457369692784
-29.849110574157173,0.0008629616845012082
-32.189204470870784,0.0016338741226556207
-31.304868149914746,0.0015188125647221263
-31.80060395103977,0.021136808192382926
-31.564345048174914,0.0030261189736509033
-28.162443907490506,0.0005753077896674721
-33.44244390749051,0.0005753077896674721
-29.091855672196388,0.0007824185939477621
-32.200374941973266,0.0010010355540214014
-29.46595267942033,0.0006558508802209182
-29.876603199525903,0.001300195604648487
-29.469911439958036,0.007087791968703256
-33.55367197766594,0.0019675526406627546
-31.819453253284898,0.0012311586698883902
-31.485262699436813,0.001714417213209067
-19.89089579033569,0.0027499712346105167
-32.281193907490504,0.0007363939707743643
-23.72386123032515,0.0014612817857553792
-30.338144842069944,0.0024623173397767804
-30.81716088862258,0.0006098262570475205
-30.21169763883379,0.0007709124381544126
-25.58703407142493,0.008422506040731791
-28.983872478919075,0.0016108618110689218
-29.017331125535616,0.0015303187205154758
-33.91128111679283,0.000989529398228052
-32.670552015598616,0.0008514555287078587
-28.468693907490504,0.0007363939707743643
-26.104401949448544,0.0016453802784489702
-32.989716634763234,0.0006328385686342193
-16.070019665066262,0.0015188125647221263
-30.88428298795027,0.004004142216085606
-32.414092259138855,0.0010470601771947992
-24.290086183913267,0.0014152571625819814
-31.699480944527544,0.0015533310321021747
-31.14577724082384,0.0012426648256817397
-27.985095841192162,0.002082614198596249
-17.601659593765014,0.002347255781843286
-28.29955730955236,0.0011160971119548958
-31.770974713177708,0.0048555977447934644
-25.155777240823838,0.0008629616845012082
-31.854960914293223,0.003382809803244736
-31.076332796379393,0.0008284432171211598
-26.54705929210589,0.0014958002531354274
-25.312443907490504,0.0014267633183753308
4.388509693898914,0.0016453802784489702
