delta,ratio
-15.28218520609825,0.011466794075489728
-17.925815385442718,0.006384919428397689
-19.615401989315032,0.00282326369282891
-22.318216248226854,0.003561655735568779
-13.236730660643705,0.0019111323459149545
-18.48399655264644,0.005776831863788386
-19.850367024280068,0.003822264691829909
-19.12309429700734,0.004213178126221604
-21.342029208249944,0.007340485601355167
-21.265951439864484,0.002736394040741867
-21.52309429700734,0.01129305477131564
-21.32120750455451,0.0046040915606133
-22.580237154150197,0.0030404378230465185
-22.860339194966524,0.017026451809060504
-20.202848898234336,0.007079876645094036
-22.725617956313336,0.013768839855796378
-23.303739458297663,0.006732398036745863
-22.70448964584455,0.001867697519871433
-17.614897575695863,0.0026495243886548235
-19.252371863547268,0.022846718498892412
-21.474742648655692,0.003952569169960474
9.218968648087994,0.18907179776744995
-16.046171220084265,0.002258610954263128
4.857848995111352,0.0030404378230465185
-23.273881126913516,0.003822264691829909
