delta,ratio
-22.20335480640533,0.006291706387035272
-26.83255823307711,0.005020654591674611
-25.510858413908934,0.0044486812837623135
-23.768001271051794,0.006355258976803305
-25.958323851696953,0.003940260565618049
-25.582286985337507,0.0022243406418811567
-25.69502829807882,0.007054337464251668
-26.1770921801427,0.0034953924372418178
24.155127980648885,0.018684461391801716
-23.914576613517546,0.0046393390530664125
-20.032117366038598,0.024086431522084523
-24.728607331657855,0.012583412774070544
-25.802147612515206,0.00521131236097871
-26.04535976161783,0.0033682872577057515
