delta,ratio
-20.66735874831661,0.006218384508812063
-20.794774086249223,0.005831749202564681
-21.708048960799378,0.003511937365080388
-20.828844067833018,0.0019331765312369108
-14.477343277943602,0.013596674936366272
-16.96726214692906,0.0019009569223829622
-20.486373998519845,0.01704417308373876
-17.73717740116635,0.015465412249895286
-20.611066290055238,0.014498823984276831
-16.13439962338857,0.004639623674968586
-20.23007863573425,0.0026097883171698295
-19.57982445998988,0.0027386667525856234
-17.648478771029364,0.018816251570705933
-22.1685065150904,0.0025453490994619323
-19.614558353547302,0.002029835357798756
-20.082295744361616,0.005445113896317299
-20.751286312057438,0.006508360988497599
-16.37217740116635,0.0032219608853948515
-21.04173944496197,0.004414086412990946
-19.40636344767798,0.005541772722879144
-19.511234004939936,0.0034152785385185426
-21.57034066647247,0.0063150433353739086
7.468970139817255,0.0019653961400908594
-15.456914243271612,0.006121725682250218
-17.68430129497166,0.007281631600992364
50.81196052986813,0.01494989850823211
-21.397471518813408,0.002190933402068499
-17.153065783854277,0.028288816573766796
-20.522346892691772,0.007603827689531849
-20.25620725191262,0.010793568966072751
40.44096161228657,0.007184972774430518
-14.050517636910218,0.10113735219254438
-20.217732956721903,0.009279247349937172
-22.062177401166352,0.0027386667525856234
-19.37040362224604,0.050133711376743884
-20.274523080178696,0.013048941585849148
-20.81719259873474,0.01060025131294906
-19.685433215119836,0.0041563295421593585
-19.248436943151084,0.021103843799336275
-20.32629953857093,0.004220768759867255
-19.760622997021272,0.006218384508812063
-20.302465170950523,0.0044785256306988435
-16.762177401166348,0.0035441569739343365
-18.584829334868008,0.005831749202564681
1.6761616161616164,0.001063247092180301
4.001007252215956,0.002190933402068499
-2.713042252735395,0.006991655121306828
0.9963618143000303,0.005702870767148887
2.1355553166326207,0.0022875922286303444
