delta,ratio
-17.39022492647917,0.0028354856822010105
-20.129849952811593,0.0013194834362717574
-19.62138273613769,0.0013756316676024705
-20.441633913531724,0.00145985401459854
-20.44932622122403,0.0072992700729927005
-18.78778775968557,0.00145985401459854
-18.188028144300954,0.0017967434025828186
-21.010240982138793,0.001038742279618192
-17.39820959591386,0.008702975856260528
-18.80876678066459,0.005249859629421674
-18.203880141879647,0.011594609769792251
-18.83093972966681,0.0023020774845592365
-18.024254996152806,0.0030320044918585067
-17.305056205525446,0.002751263335204941
-18.704110461374125,0.005755193711398091
-18.964403144300952,0.0035092644581695676
-17.72694859884641,0.015440763615946098
-15.341633913531723,0.0036496350364963502
-19.93376678066459,0.0024705221785513757
-19.286175599390774,0.004688377316114542
-18.602635702440487,0.0024143739472206626
-16.098873732536248,0.0019090398652442447
-20.483997347199505,0.007748455923638406
-17.791187674687695,0.0050814149354295336
-16.35701852891634,0.0018248175182481751
-20.045419017316828,0.001768669286917462
-20.544952163908796,0.0014317798989331835
-18.472403144300955,0.002807411566535654
-21.217403144300953,0.005614823133071308
-18.981448370431607,0.011173498034811904
-15.873434072136005,0.0027231892195395844
-16.839069810967622,0.003790005614823133
-18.963611935509746,0.0025547445255474453
-18.69699330823538,0.003425042111173498
-14.897086688604752,0.008871420550252668
-20.007265529622053,0.003060078607523863
-13.685916657814468,0.002077484559236384
-20.172403144300954,0.0015160022459292533
-20.67889665079446,0.002161706906232454
-9.957349380860094,0.0026108927568781583
-20.534245249564112,0.004267265581134195
-20.360521956182144,0.0028354856822010105
-20.05876678066459,0.0024705221785513757
-19.168685672181994,0.00755193711398091
-20.246477218375027,0.0015160022459292533
-21.479632059963606,0.004660303200449186
-20.244866912416896,0.0019371139809096014
-18.96357961488919,0.009545199326221224
-19.10097457287238,0.005895564289724873
-20.52534432077154,0.0038180797304884894
-20.730542679184676,0.0012071869736103313
-20.30283792690965,0.0032285233015160023
-18.99058496248277,0.0030881527231892197
-17.52795869985651,0.0025266704098820887
2.4622791344054002,0.0020494104435710273
