delta,ratio
-12.389529391359776,0.0034943701813744525
-10.299019428509387,0.0026069110876920515
-12.198996713282614,0.01558600033279716
-12.23098380258163,0.0011925231571357257
-13.816116692947077,0.001553053413944201
-12.074267842588991,0.010510843640800932
-10.300139249338056,0.004215430694991403
-10.460957962788347,0.0017471850906872262
-13.29755926997789,0.0014143879305563258
-9.945006367628832,0.005602085528870154
-12.750229993439689,0.001608519607299351
-12.85151019166393,0.018525708580620113
-12.30219139805848,0.012091630151422708
-12.649778685351402,0.013561484275334185
-11.732119483477279,0.044012424427311556
-13.263892973270528,0.001469854123911476
-9.912371048347776,0.00795939874646403
-12.025060526890911,0.0032447723112762773
-12.603076825837444,0.0011925231571357257
-11.509175992138452,0.004409562371734428
-13.113323199312,0.00840312829330523
-8.971440143081848,0.002939708247822952
-11.115928723022265,0.003161573021243552
-12.538156749664553,0.011176437961062732
-12.355733533060606,0.008375395196627656
-12.510530612360997,0.0054079538521271285
-11.325652060492153,0.019995562704531587
-9.138412115970656,0.0028565089577902267
-10.505049673546726,0.03144933163237007
-13.530402407232792,0.0024405125076266015
-11.023049466056321,0.0014143879305563258
-13.556004816871347,0.0023018470242387266
-8.783139633510164,0.01519773697931111
-12.670108289585734,0.0014143879305563258
-6.918347391051562,0.00856952687337068
-12.92032778036712,0.005574352432192579
-12.505402407232792,0.001386654833878751
-12.726807528703574,0.04223750623994675
5.69716169533131,0.002163181540850851
-13.54333344171555,0.003217039214598702
-8.435837189841488,0.003189306117921127
-12.238735740566124,0.003910366631538077
-12.500640502470887,0.004659160241832603
-7.5742335760639605,0.004270896888346553
-5.076134114549864,0.0034111708913417273
-9.948289436521495,0.026512840423761716
-5.688011102884966,0.0025514448943369018
-9.918060635080893,0.0021909146375284263
-9.398874992089189,0.010621776027511232
-12.257920392844301,0.0038549004381829275
-11.121311498141882,0.0024405125076266015
-10.603515614779962,0.001469854123911476
-12.613367009002705,0.006267679849131954
-9.178129679960065,0.0018303843807199512
-13.38366327679801,0.0006378612235842254
-7.888161027922447,0.004825558821898053
-7.968782688922932,0.003938099728215652
-9.849846851677237,0.0039935659215708024
-11.967538329562888,0.014282544788951135
-10.748539662134753,0.0014143879305563258
-5.925604427434813,0.002745576571079927
-9.567374238218708,0.001969049864107826
12.946035292447718,0.2256919407621055
-13.08362022901497,0.002801042764435077
-6.8008272438340995,0.004243163791668978
-7.946362859210193,0.019635032447723112
-12.863735740566124,0.0019967829607854012
-10.586153580941712,0.005907149592323479
-10.166596437083538,0.0037162349547950526
-10.125968726159766,0.018608907870652835
-10.309814171938674,0.007543402296300405
-11.82626571658531,0.01541960175273171
-11.220087721918107,0.003965832824893227
-11.847710099540485,0.0014421210272339009
-11.201177055120116,0.007876199456431305
-12.107325484155869,0.0028842420544678018
-11.578871794987894,0.0013589217372011759
-13.007741588519341,0.009484719063730657
-13.20036643600977,0.0038549004381829275
-12.851830978661363,0.003106106827888402
-11.180127681958066,0.005047423595318653
-10.127624629455013,0.001497587220589051
-11.650368850185812,0.004132231404958678
1.805229071719837,0.001525320317266626
1.3254181292587237,0.0024127794109490264
0.9662334352701327,0.0019967829607854012
0.4709478454752558,0.0028842420544678018
4.2733632783985245,0.00917965500027733
-0.7121144316018446,0.009928448610571856
3.3044254908271657,0.0018026512840423762
0.00880258899676356,0.0020799822508181264
-18.792614170268745,0.0014143879305563258
4.040960451977401,0.0019967829607854012
