delta,ratio
-18.032770562535024,0.0015573540299726825
-14.535856387028756,0.008680333937552657
-18.159084139668273,0.0019913707268503153
-15.757985238569374,0.0016084148178406392
-18.659641553269168,0.0011743981209630064
-17.02044371033017,0.006586841634966428
-18.22703285761699,0.0005106078786795681
-17.461145007149703,0.002731752150935689
-11.469057397494293,0.004161454211238479
-13.987202349142416,0.0015062932421047257
-12.600005830589966,0.0037784983022288035
-18.177032857616993,0.00191477954504838
-17.521336655085346,0.010084505603921469
-16.190033748088943,0.028670632387857744
-14.448461429045564,0.0014297020603027905
-7.122315876484915,0.005412443514003421
-15.728314908899044,0.009956853634251576
-12.607802088386222,0.001659475605708596
-16.870366190950325,0.00191477954504838
-17.627032857616992,0.0019403099389823585
-15.712661084811485,0.01483315887564145
-14.469276044199802,0.012177997906507698
-17.53075454046489,0.01577778345119865
-17.316091029362145,0.009216472210166202
-10.45261425296583,0.004391227756644285
-7.068209328205228,0.005208200362531594
-17.003898529258784,0.005131609180729658
-14.476391831975967,0.007965482907401261
-18.731871567294412,0.001582884423906661
-17.670026488190242,0.004008271847634609
-18.406272623698865,0.004365697362710306
-7.883526364110498,0.003931680665832674
-16.886648242232376,0.002655160969133754
-13.377032857616992,0.002655160969133754
-16.906444622322873,0.016058617784472415
-16.75047684101948,0.012305649876177589
-17.738143968728103,0.0009190941816232224
-16.775851173717435,0.01728407669330338
-17.74225024892134,0.002935995302407516
-17.83735031793445,0.0016084148178406392
-14.244165724749859,0.0036508463325589115
-15.688143968728104,0.0011488677270290282
-16.733093463677598,0.003370011999285149
-18.033282857616992,0.0016339452117746177
-18.360772695015367,0.0031402384538793435
-6.58705212543973,0.02650054890346958
-16.619890000474136,0.001787127575378488
-13.8633716554312,0.009344124179836094
-4.447164038242622,0.050601240777145194
-13.377032857616992,0.0030125864842094514
-12.2916057219386,0.005080548392861702
-7.123868300654966,0.004033802241568588
-16.523374321031625,0.004186984605172458
-16.660165387737475,0.00847609078608083
-17.759385798793463,0.0008680333937552656
-14.975107466521926,0.021215757359136053
-14.061243383932782,0.0009701549694911793
-18.41212057691524,0.001455232454236769
-14.72262109291111,0.0034721335750210625
-14.821477302061437,0.0004595470908116112
-16.450945901095253,0.005871990604815032
-14.43332424834547,0.007710178968061477
-15.962559173406467,0.003880619877964717
-15.477032857616992,0.0010212157573591361
-17.16869952428366,0.0018381883632464448
-16.640769121353255,0.004646531695984069
-17.17332915391329,0.0013786412724348337
-18.75384445181989,0.0017615971814445098
-17.932588413172546,0.0016084148178406392
2.732539091586001,0.0013020500906328984
-0.8998703966567616,0.0025785697873318184
0.5058343589042344,0.0018126579693124665
1.8854863612969632,0.0014807628481707472
1.159548751007252,0.0018637187571804233
-0.12642933030810255,0.002731752150935689
-10.114334838791846,0.0026296305751997754
2.1707317073170724,0.0010467461512931144
0.24807460890493438,0.0010212157573591361
1.6051996783704103,0.0010467461512931144
