delta,ratio
-20.707102142902748,0.0026526074801329607
-21.941155170541823,0.0006493935324806833
-20.070437536210772,0.001034626983952275
-20.86307792686302,0.0006714068725647743
-22.204726774570315,0.000759460232901138
-21.98167423833843,0.0007044268826909107
-21.832245058771868,0.00711030884716138
-22.2264659050051,0.0006604002025227287
-22.584071082998626,0.002267374028661369
-21.615354793893985,0.0009906003037840933
-21.104671033210227,0.00343408105311819
42.70557041146702,0.028287142008056883
-22.201392158692414,0.0012437537147511391
-22.61640301192334,0.0011667070244568208
-22.56684149185956,0.001562947145970458
-13.467206645745838,0.0017830805468113677
-16.856095534634726,0.0023774407290818238
37.086445820950104,0.0027846875206375063
-22.085222967151992,0.0025975741299227332
-20.692086233854127,0.002454487419376142
-20.31237655792606,0.002135293988156823
-19.99847848362145,0.011667070244568208
-19.821704000243194,0.0030048209214784158
-19.202656381195574,0.0020802606379465957
-21.28072947089657,0.0009465736236159112
-22.489705780394505,0.0011777136944988663
-22.368441213647074,0.0008915402734056839
63.02084592295189,0.0013648270852136394
-22.478846857386053,0.0011557003544147753
-19.899421879847864,0.0011667070244568208
-22.286465905005098,0.002476500759460233
-21.830632571671764,0.004226561296145464
84.84404691550773,0.001717040526559095
-7.476118023917181,0.029002575560789837
-21.38479923833843,0.0008805336033636383
-17.51369994755829,0.0015519404759284127
-20.030213439521866,0.005580381711317058
-19.51870334792747,0.00160697382613864
-4.525637747655203,0.0017720738767693222
-13.481764556257506,0.011424923503643207
-21.657701336240528,0.003147907632025007
59.89864580187604,0.10674268606775707
-20.671739536845894,0.0007374468928170472
-22.782876161415356,0.0007154335527329562
-20.751580060256238,0.00160697382613864
-22.23957451923731,0.0009795936337420477
-17.50357086463601,0.012723710568604574
-20.22970215095979,0.002267374028661369
-16.28038747363255,0.0007484535628590926
-19.252981056520248,0.004842934818500011
-21.05018385372305,0.00228938736874546
-12.64470489871579,0.0005833535122284104
-14.004584514412052,0.0017940872168534132
-22.39135004047747,0.0020582472978625047
-22.535209074404005,0.0006714068725647743
2.120930668918284,0.0007264402227750016
3.589842035980693,0.0009465736236159112
28.325077909666337,0.0030158275915204615
