delta,ratio
-18.905381374110064,0.008028641072516758
-17.21542947437042,0.0013101767215112736
-18.377876490065233,0.003092626447288239
-19.279055770554855,0.0070383912248628885
-18.9869753020038,0.0005179768433881779
-18.386415077914165,0.0015996343692870202
-18.263663755162842,0.0004113345521023766
-19.235061522793487,0.008897014015843998
-19.35261336050589,0.005575868372943328
-18.86691083786198,0.0011121267519804997
-16.580270684672996,0.004250457038391225
-18.805462696961783,0.0010664229128580134
-18.067857654944977,0.0020719073735527118
-19.109443961598785,0.001858622790981109
-17.92584907215243,0.008561852528945764
-19.606511189753395,0.0033211456429006704
-16.70007186138227,0.004844606946983547
-17.65383610573123,0.001538695917123705
-18.243790223094187,0.0012492382693479586
-19.49403412553321,0.0015234613040828763
-18.50724475948004,0.014899451553930531
-18.790555864663645,0.0017519804996953077
-16.826859237640836,0.0033973187081048142
-17.421912913412,0.0005027422303473492
-18.884034125533212,0.003717245581962218
-19.9998877840698,0.0012492382693479586
-16.65518216178699,0.0050426569165143206
-19.571534125533212,0.0004875076173065204
-18.57249566399475,0.0009902498476538695
-19.312605554104643,0.002559414990859232
-16.53159510114297,0.006246191346739793
-19.94884894034803,0.0008226691042047532
-17.753752435392368,0.0021633150517976845
-19.20961552088205,0.002620353443022547
-17.481229483366867,0.00787629494210847
-18.36213080227037,0.0050426569165143206
-19.268689657892295,0.014594759293113956
-19.068816734228864,0.0010511882998171847
-10.756984945205343,0.031596587446678856
-18.902326808460042,0.003747714808043876
-17.82346143830854,0.0069165143205362585
-18.828278729849757,0.002117611212675198
-18.618161109660196,0.000959780621572212
-17.84349358499267,0.0045094454600853135
-17.7066147706945,0.003778184034125533
-18.77221594371503,0.00837903717245582
-19.09349358499267,0.0016910420475319927
-19.993511249716217,0.004661791590493601
-19.83403412553321,0.0010664229128580134
-19.36599288841981,0.00147775746496039
-18.003897139231842,0.0011121267519804997
-19.48281461333809,0.0031230956733698965
-18.05869165977979,0.0033363802559414992
-18.680011137027464,0.0013254113345521025
-15.15135014284923,0.0070383912248628885
-19.00245517816479,0.0011578305911029859
-19.429309716084394,0.003869591712370506
-19.31352130502039,0.0011882998171846436
-18.659896194498728,0.0017672151127361365
-19.39329338479247,0.0008226691042047532
-14.174501751432492,0.016940889701401583
-13.349025888300922,0.00924741011578306
-18.42648695572189,0.01453382084095064
-18.591574389076403,0.010405240706886046
-19.84680008298002,0.0014320536258379038
-18.77322826472735,0.004159049360146252
-16.810801802300887,0.003016453382084095
-20.16260555410464,0.0010664229128580134
-17.538143714574307,0.0011121267519804997
-19.21594121599776,0.006230956733698964
-18.73018797168706,0.0007921998781230957
-16.404362228243627,0.021358927483241925
-18.659675151174238,0.007723948811700183
-18.949823599217424,0.0011578305911029859
