delta,ratio
-13.503306283583726,0.0015078407720144752
-12.819527317451819,0.002796359249917754
-15.80956292639532,0.03517381291808312
-11.540140951506476,0.005291150345432614
-15.349628805283132,0.0054556420660160105
-10.295452598806964,0.004633183463099024
-13.767999729672521,0.003536571992543042
-13.736413474899873,0.01102094527908762
-9.093581125021359,0.0011788573308476806
-16.076326811442964,0.001699747779361772
-3.7947275383852634,0.00973242680118434
-4.4397979609204725,0.001946485360236868
-12.364345244622687,0.0019190700734729685
-12.097725725527921,0.0027689439631538547
-9.537943797968076,0.004331615308696129
-14.775059530336973,0.0015352560587783748
-13.84205547765207,0.0038655554337098364
-15.908988101765544,0.0013159337646671784
-13.088460578829764,0.002988266257265051
-15.790115552745936,0.002796359249917754
-14.842177756937957,0.0015900866323061739
-15.119522499799942,0.011158021712907118
-12.226642740940802,0.007977848448294769
-16.021488101765545,0.0019190700734729685
-7.421488101765544,0.002193222941111964
-16.167641947919392,0.0017819936396534708
-14.757202387479829,0.0015352560587783748
-14.676711982362558,0.016531417918631428
-16.682527062804503,0.0021109770808202654
-12.198587338406766,0.007182805132141683
-15.168693070709644,0.004413861168987828
-15.934254059212353,0.0038655554337098364
-16.198411178688623,0.0017819936396534708
-10.903878038872463,0.004359030595460028
-15.62625000652745,0.0034543261322513433
-15.578630958908402,0.001151442044083781
-14.7770436573211,0.0014804254852505757
-13.081336586614029,0.007237635705669481
-15.283988101765544,0.002193222941111964
-13.581266699551522,0.007429542713016778
-15.537022082348068,0.002823774536681654
-10.891229799182518,0.007429542713016778
-13.908988101765544,0.0008772891764447856
-0.9843746997036895,0.021274262528786052
-14.821488101765544,0.001096611470555982
-15.771133491836466,0.007731110867419673
-12.721488101765544,0.0011788573308476806
-16.292916673194114,0.0021109770808202654
-9.31589369617114,0.0039203860072376355
0.7149154070063872,0.02500274152867639
-12.042000922278365,0.0021383923675841647
-15.752738101765544,0.0008772891764447856
-14.328850064955729,0.004468691742515627
-13.862397192674635,0.012062726176115802
-14.776857229282323,0.016339510911284133
-13.694090841491573,0.002001315933764667
-15.960294071914799,0.0018368242131812699
-14.401720659905079,0.004715429323390722
-11.740445447737109,0.005784625507182805
3.278551015105964,0.001151442044083781
