delta,ratio
-23.802901864106822,0.0008286449474464652
-25.208200825796762,0.0007123439021908209
-25.52751643082665,0.0014392254350385975
-23.43889057004889,0.008039309753296408
-22.882945723755945,0.0006978062715338654
-24.90377905708928,0.0010467094073007982
-27.080719696358685,0.0010612470379577537
-24.15067828189548,0.003125590591245439
-26.40940277897067,0.0023696337970837513
-28.075764872692115,0.0013665372817538198
-24.56403546734569,0.0028348379781063283
-27.006720233559868,0.001482838327009464
-24.658829562139786,0.0014392254350385975
-23.619414795920896,0.01128120138979749
-25.44437734768757,0.001700902786863797
-24.033255641111317,0.007036213237966476
-24.09449494075818,0.012996641807318243
-25.740764448855547,0.003648945294895838
-24.47093116064915,0.004492127872999258
-27.263627541937765,0.0012793114978120867
-23.932386022263408,0.001948042508032041
-24.368184417223283,0.0028929885007341503
-26.31048089374422,0.012400598950383066
-25.457238176586134,0.0030819776992745723
-26.303889432365217,0.002195182229200285
-24.47716214166639,0.0009740212540160205
-27.216599569909793,0.0037797839708084376
-23.307402245495076,0.0016718275255498858
-25.453098784980433,0.0035617195109541046
-24.73022015984617,0.0019335048773750855
-24.070445723755945,0.0012211609751842645
-25.712918842035513,0.0013519996510968641
-27.994358767234207,0.0013374620204399086
-25.17847041511397,0.0011775480832133978
-24.44931170313739,0.009871051216072804
-25.73473143804166,0.0005088170729934435
-22.979737759154176,0.0016427522642359748
-23.585151606108887,0.003212816375187172
-26.87976775765425,0.0017154404175207525
-21.997771305151296,0.005000944945992702
-27.279629397225335,0.0014246878043816418
-25.626160009470233,0.007632256094901653
-25.38711239042261,0.00043612891970866587
-26.01741542072564,0.0009594836233590649
-25.187381207626913,0.0036053324029249713
-23.016524155128494,0.000741419163504732
-26.22742246794199,0.0012502362364981755
-24.118155647420068,0.0019044296160611743
-23.589676492986715,0.004346751566429703
-21.966997447893874,0.0016863651562068415
-23.74223343325315,0.005204471775190079
-23.477308468853984,0.001482838327009464
-19.199756068583532,0.0008431825781034208
-24.454806957236123,0.0033000421591289054
-21.977588580898804,0.001017634145986887
-26.113549172031806,0.0008431825781034208
2.3585666219230674,0.0023550961664267956
-23.84952849780516,0.03249160451829561
-24.891874295184515,0.0008141073167895097
-21.000625903936125,0.0016136770029220638
-27.15313054865867,0.007472342157675142
-26.29297319628342,0.0013229243897829532
-26.90109088504627,0.0018026662014624857
-27.207945723755945,0.0011630104525564423
-21.187112390422612,0.0013083867591259977
-18.820445723755945,0.0008867954700742873
-27.278779057089277,0.0020934188146015963
-25.857255539706866,0.0023696337970837513
-22.553970079056803,0.00507363309927748
-26.804820723755945,0.0009304083620451539
-19.628585258639667,0.002500472472996351
-27.397910512488338,0.0010321717766438427
-25.05495899809223,0.0032855045284719496
-26.7749911783014,0.0015991393722651081
-22.620445723755946,0.0010903222992716646
-17.18730962908139,0.0024568595810254843
-27.0016051440458,0.004012386061319726
-27.560171751153206,0.0010612470379577537
-27.697638706212086,0.0016572898948929303
-27.487112390422613,0.0008722578394173317
-26.67119199241266,0.001948042508032041
-26.51413941744964,0.0016136770029220638
-27.170445723755947,0.0011630104525564423
-26.97561813754905,0.0016863651562068415
2.387994353661746,0.0007123439021908209
2.900877645844089,0.0011339351912425313
2.4509643947951973,0.0013519996510968641
