delta,ratio
-21.46530524337478,0.0008497742467212024
-21.514936604640738,0.0006859623437388019
4.221376407306039,0.009439660909360827
-20.545935456535112,0.0006654858558660018
-21.351223918073572,0.0013104952238592036
-21.165368654915678,0.0005835799043748016
-20.248853228418398,0.0011876362966224032
-17.012915272366197,0.016934055470805648
-12.391489512615482,0.005252219139373215
-20.36461677521643,0.001003347905767203
-17.966909544175863,0.005805084311938816
-22.030462423820698,0.0008907272224668025
-20.48391370864949,0.003911009183704811
-17.858220186730286,0.0006859623437388019
-22.249898160497814,0.001013586149703603
-18.863406121463402,0.0024162255689904066
-21.0397319825897,0.0009521566860852027
-21.34993967149823,0.004484350844143213
-22.618872881804144,0.0019759810797252055
-20.936045346645002,0.000716677075548002
-20.22058867217193,0.0006245328801204017
-20.840807251406908,0.0004300062453288012
-19.98671267239883,0.0029588524976196084
-21.235544093512168,0.0005835799043748016
-18.382473918073572,0.002047648787280006
-16.77618140106677,0.0015050218586508042
-20.609415665646388,0.0010545391254492028
-13.577786418073572,0.0013104952238592036
-20.565849552591338,0.0020169340554708056
-20.75613701967785,0.0019145516161068053
-16.143067138412555,0.0024162255689904066
-21.52747391807357,0.002815517082510008
-20.007473918073572,0.0008395360027848023
-19.480541833764438,0.004371730160842812
-17.062750299983122,0.0020374105433436057
-19.257473918073572,0.0013104952238592036
-20.74897051671303,0.0015050218586508042
11.036417534354463,0.37275398523645226
-15.262375878857886,0.0010443008815128028
-11.959473918073574,0.003839341476150011
-17.239797150396804,0.001013586149703603
59.10720225542613,0.017230964544961248
-20.807473918073573,0.0019452663479160054
-16.148318988496108,0.000726915319484402
-18.900066510666164,0.005528651725656015
-15.192957789041314,0.0012695422481136035
-20.342473918073573,0.002047648787280006
-20.74349876279407,0.003296714547520809
-15.53324711394986,0.0009931096618308029
-15.875529473629127,0.002948614253683208
-18.557473918073573,0.0008190595149120023
-21.57440305193184,0.0013002569799228036
-21.264354652018525,0.001115968589067603
-16.221214376088838,0.0013412099556684037
-17.481611849108056,0.0011876362966224032
-22.169636080235733,0.0007576300512936021
-21.632473918073572,0.0009009654664032025
-19.50464905931651,0.00724867670697122
-18.0532255520605,0.0015664513222692043
-20.560871976326,0.0010545391254492028
-17.827986738586393,0.0007985830270392022
-17.60424811162196,0.0019043133721704053
-21.171216608132053,0.0017507397131244049
-21.310331060930714,0.001791692688870005
-11.707182372884066,0.00351171767018521
-20.147334057933712,0.001464068882905204
-20.231003329838277,0.0017405014691880048
9.718480702845078,0.18500506793074853
-22.103770214369867,0.0013821629314140038
-21.859854870454523,0.002150031226644006
-16.659125569725223,0.0034093352308212097
-19.918326631251865,0.0026414669355912072
-18.63889385765061,0.0033888587429484096
-21.210682474223304,0.0038291032322136107
-19.530550841150493,0.0006654858558660018
-21.496161700879,0.0022626519099444064
-20.660962290166594,0.004402444892652012
-15.587473918073572,0.0015357365904600042
-15.931524550984964,0.0008088212709756022
-20.592580301052294,0.0019247898600432054
-21.223383008982662,0.0009009654664032025
3.237229433762824,0.0015459748343964043
-32.987641452428036,0.0016381190298240045
44.58116148395026,0.0027336111310188077
