delta,ratio
-15.071236928982584,0.0013659217065302683
-11.02358233149596,0.004969630038652678
-13.971400595103697,0.0037780813159347844
-14.017354641057743,0.0022377866255921417
-11.947224770927873,0.0030515272167165567
-15.167632934193179,0.002848092068935453
-12.614098476932014,0.004010578627684618
-12.112263951156926,0.0137754657211776
-11.903024526727629,0.006800546368682612
-12.180624241827344,0.012554854834490977
-14.852692143061912,0.002354035281467058
-7.588248089922665,0.018338225464268068
-11.116272389975492,0.0017437298381237467
-10.021174350759805,0.0029643407248103695
-9.722095683148183,0.002412159609404516
-13.170716834419936,0.00653898689296405
-10.647224770927872,0.006103054433433113
-10.068453075333748,0.0031096515446540148
-10.990833793484263,0.005521811154058531
-9.009862133565235,0.002266848789560871
-15.026998462582753,0.0029352785608416404
-6.590081913785015,0.002034351477811038
-10.970439056642158,0.002324973117498329
-14.02553164923475,0.0015693568543113721
-8.928266159445897,0.0062193030893080295
-13.319605723308825,0.008718649190618733
-11.62592151278251,0.004969630038652678
-4.668233174289217,0.00197622714987358
-14.432939056642159,0.0018599784939986631
-13.868233174289218,0.0024702839373419746
-15.332939056642159,0.002034351477811038
-12.663305548788756,0.00555087331802726
-9.950180435952504,0.0016856055101862886
-14.968150324247793,0.004126827283559534
-11.666388533994075,0.01668168211805051
-13.66496520043301,0.017786044348862218
-7.05415117785428,0.0019181028219361215
-13.356705872785657,0.006480862565026592
-10.696675320378423,0.007933970763463048
-12.059312683015785,0.002644656921154349
-12.793515979719082,0.006044930105495655
-6.865142446472667,0.0034293353483100353
-14.314871078109064,0.016245749658519573
-11.583882452868574,0.0015402946903426429
-14.95516127886438,0.00261559475718562
-11.120439056642159,0.008369903222993984
36.676435943357845,0.011159870963991979
-14.08070025067201,0.019471649859048503
-13.017844717019518,0.007701473451713215
-14.464189056642159,0.0009299892469993316
-8.143346296461162,0.006422738237089134
-7.862350821348041,0.004940567874683949
-12.928222075510083,0.006161178761370571
-13.021771543951804,0.005725246301839635
-10.991078591525879,0.0012496730506553518
-13.355590990343817,0.010520503356679938
-14.236251686041744,0.02807405039379232
-13.230407411072537,0.0022959109535296
-13.935763915399221,0.005144003022465053
-13.302504274033463,0.01336859542561539
-13.11529199781863,0.0024702839373419746
-13.955874836458673,0.0031677758725914733
-11.114531096443153,0.011682989915429104
-10.556594970620653,0.005405562498183615
3.3389825026682622,0.002848092068935453
1.40486564996369,0.002354035281467058
2.3227611940298516,0.002324973117498329
4.216981694147788,0.008079281583306694
2.24887556221889,0.0016856055101862886
