delta,ratio
-21.879922835492643,0.011334799526306885
-22.49712181468992,0.010883663226752383
-19.008587205948057,0.010996447301641009
-22.568122462358314,0.003609090396436023
-23.35054659530629,0.009755822477866126
-22.953886351247203,0.002537641684994079
-22.781664129024982,0.004060226695990526
-22.91762904130568,0.004285794845767778
-14.028931888587822,0.0034399142841030845
-23.4007117480726,0.004736931145322281
-13.433179280540132,0.007443748942649298
-17.5672628345266,0.017425139570292673
-20.704997462358314,0.002819601872215643
-21.494118341479194,0.02052670162972988
-23.651405229348605,0.0058083798567642245
-23.4926570368264,0.015902554559296227
-20.561967159328013,0.011165623413973947
-23.634228231589084,0.003665482433880336
-22.779891079379592,0.0026504257598827046
-22.68444190680276,0.004060226695990526
-23.228633825994677,0.005582811706986973
-22.929812277173127,0.0060903400439857895
-21.423136997242036,0.002424857610105453
