delta,ratio
-21.19646166601639,0.0006322808093194359
-20.616042085596806,0.0013699417535254445
-20.892534823628004,0.0016190220723482525
-22.057257120561843,0.003372164316370325
-23.105552575107296,0.0006322808093194359
-21.743777831079992,0.002806943592887799
-22.083330352885074,0.0008622011036174127
-21.80815480559057,0.002577023298589822
-21.365826547710036,0.0006993408951563458
-22.96762154062454,0.0005556407112201104
-23.675172828271855,0.00075682096873084
-21.395875155752456,0.0005939607602697732
-22.741916211470933,0.0025291232372777438
-15.648990652741308,0.005182786633966891
-22.43033889989362,0.002241722869405273
-19.593237304171335,0.0019447424892703863
-21.76226899301774,0.0006418608215818517
-21.737905516283767,0.0006514408338442673
-21.782244304430606,0.0012741416309012875
-20.688885908440632,0.0005748007357449417
-23.562695432250152,0.0006706008583690987
-16.94765783826519,0.0007280809319435929
-22.79073776029248,0.0005173206621704475
-21.83954272289055,0.0019447424892703863
-20.500713865429876,0.0011879215205395463
-23.00737075692548,0.0026345033721643166
-14.138885908440631,0.0005748007357449417
-18.939621418884876,0.010854153893316983
-23.515808985363705,0.0011208614347026364
-21.2355525751073,0.0019160024524831393
-20.661108130662853,0.0006897608828939301
-6.777121202558277,0.003908645003065604
-20.583330352885074,0.0017244022072348253
-22.518250987805708,0.0006035407725321889
-21.9000731230525,0.0006993408951563458
-22.913823251799023,0.00509656652360515
-23.209000850969367,0.0005556407112201104
-23.287370756925476,0.0004215205395462906
-23.962695432250154,0.002548283261802575
-18.92767838855632,0.004416385652973636
-22.182107599030743,0.0020022225628448806
-16.62309643475642,0.003276364193746168
-21.52221924177396,0.0004598405885959534
-21.926307292088428,0.0010154812998160638
-21.856163822051062,0.003918225015328019
-16.792119739286402,0.0006418608215818517
-20.07991154946627,0.0003736204782342121
-23.144014113568836,0.0004981606376456162
-18.030552575107297,0.00038320049049662784
-17.860269556239373,0.0010154812998160638
-10.180740545032108,0.0012741416309012875
-21.75261139863671,0.0008143010423053342
-22.893787869224944,0.0016286020846106683
-23.536802575107295,0.0015328019619865114
-21.01262063793452,0.007319129368485592
-22.483330352885076,0.0008622011036174127
-12.481492424731357,0.0012741416309012875
18.02673234626181,0.17605188534641325
-19.41824607355931,0.00309434396076027
-17.997118840167538,0.003180564071122011
-10.484499943528348,0.0009101011649294911
-1.686633656188377,0.001417841814837523
-14.713660683215405,0.0007089209074187615
100.0859897134499,0.0038511649294911098
-7.503700723255445,0.00206928264868179
-19.618373087927807,0.0003736204782342121
-14.309256278810999,0.00827713059472716
-12.363794333349055,0.0017435622317596568
-17.54145001100473,0.0007472409564684242
-18.93561793458442,0.0014657418761496014
-18.648036235238017,0.0014657418761496014
-15.236393696602622,0.002050122624156959
-23.45068531847013,0.0010825413856529735
-21.445552575107296,0.0004790006131207848
-21.105552575107296,0.0008430410790925812
-20.417691303430995,0.0016573421213979154
-19.74385044744772,0.0004502605763335377
-12.430159904950226,0.001829782342121398
-14.987131522475718,0.0007280809319435929
-22.7253872858511,0.0011591814837522993
-19.303965273519992,0.0012070815450643778
-15.024627719615967,0.0016573421213979154
-22.35372775758905,0.0013124616799509504
-22.226911798408267,0.001973482526057633
-19.424944210088285,0.002519543225015328
-19.152945940036204,0.002021382587369712
-17.501236028344707,0.0013316217044757818
-22.622426464982965,0.005393546903740037
-22.288758681977527,0.001254981606376456
-23.00906134703712,0.0010921213979153894
-20.420340276425012,0.00654314837522992
-22.69907775496341,0.0026632434089515636
-18.596570539179154,0.0015998620478234213
-23.27221924177396,0.0006322808093194359
-23.317673787228507,0.0012645616186388719
-18.521909452430716,0.002577023298589822
-22.695457937883322,0.0030368638871857757
-21.743801423033563,0.008315450643776824
-22.111332921928106,0.0016573421213979154
-23.48757504701741,0.0008526210913549969
-21.69126686082158,0.0006706008583690987
-22.69910096220407,0.0014849019006744329
-21.39405360180134,0.009330931943592888
-21.30880460762762,0.0011783415082771305
-21.030786219967112,0.0010250613120784794
-11.085257372155265,0.005192366646229307
-21.735473834949815,0.0012166615573267934
-20.768596053368164,0.000881361128142244
-21.63434838662562,0.001829782342121398
-21.945058747946803,0.0007759809932556714
-23.861108130662853,0.0008622011036174127
-21.923734393289116,0.0009484212139791539
-14.115955696043578,0.00736702942979767
-22.406437530859506,0.0010825413856529735
-23.00385765985306,0.001130441446965052
-23.430853779926572,0.0007951410177805027
-22.814315461705235,0.00371704475781729
-22.284124003678727,0.0008047210300429185
-23.355552575107296,0.002145922746781116
-23.482745557563437,0.0010921213979153894
-22.099652870092548,0.003247624156958921
-10.829640166348174,0.006562308399754752
-20.812074314237734,0.000881361128142244
-21.00966216414839,0.0006993408951563458
-22.382661008842234,0.0007951410177805027
-21.187905516283767,0.0008143010423053342
-22.03888590844063,0.00043110055180870633
-22.159124003678727,0.000536480686695279
2.9940688437775815,0.0007185009196811772
-0.02506265664160523,0.0006322808093194359
-40.43716297014959,0.000785561005518087
1.8407398326641928,0.0006418608215818517
