delta,ratio
-24.03388364576228,0.010246722766042705
-24.933071050536277,0.0022039040586181234
-21.72358488452837,0.0013166180090445933
-16.11757740439747,0.010647432594882362
-23.40388005804253,0.006239624477646116
-23.2305917116933,0.0034632778063999085
-21.554141568803054,0.0030625679775602497
-20.859075278866086,0.0024615032343007614
-11.279724397189621,0.002604613887457782
-23.072405572223737,0.01751674394641937
-24.28056970572724,0.00483714007670731
-23.767063145397934,0.00197492701356689
-26.04117128363651,0.008930104756998111
-24.00678112424635,0.0031770565000858665
76.63898673663779,0.014769019405804568
-25.963103518068742,0.0032056786307172705
-22.63662836278924,0.0013166180090445933
-16.64735676482199,0.0022039040586181234
-20.844618962084187,0.0010590188333619555
-25.106000343465567,0.006439979392065945
-26.64642076388599,0.0031770565000858665
-21.574348691813917,0.007413131833533688
-19.22852559599082,0.0012593737477817849
-22.717298870908675,0.0023756368424065486
-22.922581540046764,0.008185929360581603
-24.134120001585227,0.0014883507928330185
1.803670186023128,0.001116263094624764
