delta,ratio
-26.852336589979444,0.002631284290672937
-27.668251483596464,0.0034990482588735865
-27.11152421086919,0.003079162467808756
-27.42970602905101,0.0009237487403426268
-26.58332555767054,0.006046355391333557
-21.421288520633503,0.0015115888478333893
-26.104515800777083,0.006354271638114433
-17.42907906980336,0.00405889598029336
-21.65158929120273,0.012512596573731945
-25.14710862645361,0.019594670249692085
-26.289314774735708,0.0022113984996081065
-25.57794517729016,0.0031071548538797447
-25.745789945134927,0.001819505094614265
-23.432196689075916,0.004086888366364349
-23.200040957280677,0.005850408688836637
-27.119034092292118,0.0032191243981636994
-26.266514480538362,0.009153510245213301
-26.91056727307015,0.0021274213413951405
-23.742742049634202,0.0029671929235248013
-27.053082652427634,0.002155413727466129
-22.70832555767054,0.0030231776956667787
-26.33523187575333,0.0028552233792408467
-27.860328038620388,0.005850408688836637
-27.419462751202097,0.001987459411040197
-18.212376483596465,0.007166050834173105
-25.586086345981784,0.006102340163475535
-26.052475782661887,0.00299518530959579
-26.679282539497088,0.004506774157429179
-26.702433301778285,0.0018474974806852536
-20.10838941463095,0.003247116784234688
