delta,ratio
-21.533779555644927,0.0020228425606074753
-21.000642357022652,0.033361341922634055
-19.372386231987452,0.0016493947032645566
-21.58983439189778,0.0031431861326362306
-21.43198819631932,0.011359038994180438
-16.720284278991755,0.0035477546447577257
-18.052906374771744,0.002302928453614664
-20.74482701882005,0.01755204929511717
-21.46061521998059,0.005477235241029471
-17.019933401798774,0.0023340491083932405
-16.15537199829,0.008869386611894315
-12.874051048857597,0.002116204524943205
-22.06380436954071,0.0019294805962717456
-22.24660006846544,0.0017738773223788628
-8.767433401798773,0.003983443811657797
-14.272241094106464,0.00323654809697196
-13.357711179576551,0.002240687144057511
-22.31677550706193,0.0017738773223788628
-14.932874578269361,0.002645255656179006
-18.32759695320064,0.00665982012261538
-15.061261202628648,0.007500077801636946
-9.359197615845595,0.027915227336383158
-18.02437784624322,0.0028008589300718887
-20.847597574699854,0.03743814769862758
-22.402514046960064,0.0038589611925434913
-21.082785112825388,0.03273892882706252
8.607629119041508,0.37332337472380417
-21.365647687513057,0.0017427566676002863
-20.136583648104192,0.006317492920051038
-20.365647687513057,0.002178445834500358
-18.56584889475652,0.0022095664892789343
-22.4042577261231,0.002302928453614664
-20.18667497483248,0.0027697382752933123
-20.269588574212566,0.0027074969657361592
-20.250592084433503,0.005197149348022283
-20.002790544655916,0.005446114586250894
-19.904007475872845,0.0033610307160862663
-17.519748216613586,0.006722061432172533
-19.91759573946111,0.0023962904179503936
-21.445101941124616,0.0027697382752933123
-22.45771117957655,0.0028008589300718887
-18.67993340179877,0.003734478573429185
-20.315602191607688,0.009771885600473033
-18.977162039212168,0.013475243519123643
-20.247753471002923,0.00899386923100862
-22.12314327834198,0.0025207730370647
-20.402942251356293,0.0035166339899791494
-21.390957023846017,0.00395232315687922
-21.290078329335003,0.002147325179721781
-17.53357578590473,0.004699218871565058
-20.739933401798773,0.0038900818473220676
-14.229056208816317,0.0017738773223788628
-19.4322061290715,0.0027386176205147356
5.25600307287094,0.010581022624716024
3.1920301714936308,0.007313353872965487
2.072011998988038,0.001431550119814521
2.841393377693282,0.005975165717486696
-26.48944931329311,0.0016493947032645566
