delta,ratio
-12.395840147045355,0.0015829615772053533
-12.74628609589556,0.0076090084904302776
-7.337110963316173,0.005990070513742985
-11.793567419772629,0.0013671031803137142
-12.663132637163933,0.0012411857821269248
-12.204476510681719,0.004946754928766729
-12.110234086439295,0.0021585839689163906
-12.395509167345445,0.001852784573319902
-12.020840147045355,0.002770182760109368
-11.324179664670588,0.0008814217873075262
-11.868802529490498,0.005738235717369406
-11.943567419772629,0.000719527989638797
-8.098288449815547,0.0041912505396459925
-2.9185674197726286,0.001439055979277594
-11.00088449294336,0.01180025903007627
-12.730664193966177,0.011152683839401352
-6.8697578959631045,0.003777521945603684
-11.369567419772629,0.0022485249676212405
-12.537400436850428,0.00947978126349115
-13.387506813712022,0.0029680529572600374
-12.437635216382798,0.0010613037847172254
-11.272440659209249,0.0012771621816088645
-12.633716118657386,0.004838825730320909
21.80358191615222,0.2776478630018708
-13.16518904139425,0.002662253561663549
-11.51578964199485,0.0012951503813498344
-10.519831291535883,0.014588429989926608
-9.641249538977927,0.0027162181608864585
-7.897883966535218,0.005000719527989639
-11.918567419772629,0.0024463951647719097
-13.047088546533192,0.0012771621816088645
-11.50356741977263,0.005396459922290977
-6.468781094986303,0.002104619369693481
-11.047804707908222,0.0010613037847172254
-5.724122975328184,0.0012951503813498344
-12.735875112080322,0.001870772773060872
-9.524884145751276,0.010109368254425098
-12.937798189003399,0.001870772773060872
-12.69679322622424,0.001672902575910203
-12.603912247358835,0.0010433155849762555
-8.53286703066757,0.004622967333429271
-12.3649959912012,0.0010073391854943158
-1.5089520351572432,0.00233846596632609
-11.480458805540419,0.024014246654194847
-11.687685066831452,0.0015289969779824434
-8.453714119039132,0.007357173694056699
-11.713107649657687,0.0015649733774643834
-12.227302359531665,0.0014930205785005036
-12.356947701462769,0.002554324363217729
-11.879588925148973,0.001672902575910203
-7.70618877899593,0.001852784573319902
-12.292639775987842,0.009695639660382789
-12.571345197550407,0.007285220895092819
12.288065233288599,0.0017628435746150524
-1.437506813712023,0.0023744423658080297
-12.460234086439296,0.0012411857821269248
27.056432580227373,0.0021585839689163906
-11.838011864217073,0.001618937976687293
-8.863989954983897,0.002554324363217729
-10.629010457747311,0.0014210677795366239
-11.279397379286799,0.004443085336019571
25.10919210716561,0.013689020002878112
-11.246198998719997,0.0017088789753921428
-9.47610710231231,0.0033997697510433156
-32.54033115410667,0.0015829615772053533
1.3716739944634426,0.001654914376169233
delta,ratio
-12.395840147045355,0.0015829615772053533
-12.74628609589556,0.0076090084904302776
-7.337110963316173,0.005990070513742985
-11.793567419772629,0.0013671031803137142
-12.663132637163933,0.0012411857821269248
-12.204476510681719,0.004946754928766729
-12.110234086439295,0.0021585839689163906
-12.395509167345445,0.001852784573319902
-12.020840147045355,0.002770182760109368
-11.324179664670588,0.0008814217873075262
-11.868802529490498,0.005738235717369406
-11.943567419772629,0.000719527989638797
-8.098288449815547,0.0041912505396459925
-2.9185674197726286,0.001439055979277594
-11.00088449294336,0.01180025903007627
-12.730664193966177,0.011152683839401352
-6.8697578959631045,0.003777521945603684
-11.369567419772629,0.0022485249676212405
-12.537400436850428,0.00947978126349115
-13.387506813712022,0.0029680529572600374
-12.437635216382798,0.0010613037847172254
-11.272440659209249,0.0012771621816088645
-12.633716118657386,0.004838825730320909
21.80358191615222,0.2776478630018708
-13.16518904139425,0.002662253561663549
-11.51578964199485,0.0012951503813498344
-10.519831291535883,0.014588429989926608
-9.641249538977927,0.0027162181608864585
-7.897883966535218,0.005000719527989639
-11.918567419772629,0.0024463951647719097
-13.047088546533192,0.0012771621816088645
-11.50356741977263,0.005396459922290977
-6.468781094986303,0.002104619369693481
-11.047804707908222,0.0010613037847172254
-5.724122975328184,0.0012951503813498344
-12.735875112080322,0.001870772773060872
-9.524884145751276,0.010109368254425098
-12.937798189003399,0.001870772773060872
-12.69679322622424,0.001672902575910203
-12.603912247358835,0.0010433155849762555
-8.53286703066757,0.004622967333429271
-12.3649959912012,0.0010073391854943158
-1.5089520351572432,0.00233846596632609
-11.480458805540419,0.024014246654194847
-11.687685066831452,0.0015289969779824434
-8.453714119039132,0.007357173694056699
-11.713107649657687,0.0015649733774643834
-12.227302359531665,0.0014930205785005036
-12.356947701462769,0.002554324363217729
-11.879588925148973,0.001672902575910203
-7.70618877899593,0.001852784573319902
-12.292639775987842,0.009695639660382789
-12.571345197550407,0.007285220895092819
12.288065233288599,0.0017628435746150524
-1.437506813712023,0.0023744423658080297
-12.460234086439296,0.0012411857821269248
27.056432580227373,0.0021585839689163906
-11.838011864217073,0.001618937976687293
-8.863989954983897,0.002554324363217729
-10.629010457747311,0.0014210677795366239
-11.279397379286799,0.004443085336019571
25.10919210716561,0.013689020002878112
-11.246198998719997,0.0017088789753921428
-9.47610710231231,0.0033997697510433156
-32.54033115410667,0.0015829615772053533
1.3716739944634426,0.001654914376169233
