delta,ratio
-21.116969660144612,0.0015807922289170428
-25.657939559810163,0.0011913216797635685
-23.68348490998238,0.0076748608215537585
-25.567280219150824,0.0035281449746844143
-25.27736425276427,0.0027262938440743203
-17.138708790579393,0.0013287818735824416
-25.097892464048783,0.004490366331416527
-24.053066473199042,0.018190565648697563
-23.45858456697691,0.003688515200806433
-20.212042123912727,0.0017182524227359161
-24.527597679468283,0.0059795184311209875
-24.800324952195556,0.006804279594034228
-22.47204212391273,0.0016495223258264793
-21.22480150581118,0.0069188297555499555
18.13462454275394,0.0017182524227359161
-22.48833285072977,0.003047034296318358
-22.738211278141584,0.004604916492932255
-21.692280219150824,0.002565923617952301
-24.610137362007965,0.0016037022612201883
-26.159256735784872,0.0016724323581296249
14.44803935224352,0.09560356480102637
-24.693254245124848,0.001260051776673005
-20.863346471738815,0.0031615844578340856
-25.153243674300324,0.007881051112282069
-25.02580556477294,0.002130633004192536
-25.422799699670303,0.004032165685353617
-24.922042123912725,0.001374601938188733
-22.972042123912725,0.001168411647460423
-24.58952846271054,0.004192535911475635
-24.824983300383316,0.002336823294920846
-23.05916333603394,0.004032165685353617
-23.352559627717902,0.015051891223166625
-23.969143573188088,0.007903961144585215
-23.710873739033,0.002222273133405118
-24.873191549200083,0.0033219546839561042
-25.407939559810163,0.0017869825196453527
-24.773037148788347,0.0015349721643107518
-25.37169308377311,0.004375816169900799
-25.527597679468283,0.0006185708721849298
-24.768479782945803,0.006002428463424133
-25.541934597031005,0.001420422002795024
-24.870727352064314,0.009874223922655731
-25.018708790579392,0.0011455016151572773
-25.05882713377466,0.0038717954592315976
-22.618906810381375,0.020825219363559303
-24.680962311706153,0.0032532245870466677
-23.82019699384618,0.012623427799033197
-24.028319180189783,0.0017640724873422072
-22.726428088825006,0.0013058718412792961
-25.72442307629368,0.0008018511306100942
1.1643576826196478,0.0016495223258264793
1.827487200774872,0.0020160828426768083
-0.5827394390096359,0.0028179339732869024
