delta,ratio
-20.853783135864028,0.002881553005409231
-22.430596791625053,0.0009352408877205399
-20.911677872706136,0.0021485263636823212
-17.630098925337713,0.0038420706738789747
-20.019614380642643,0.0015924371871998382
-20.994236012241018,0.00434760628886305
-20.273216334244594,0.006571962994792983
-15.979210340238602,0.0019463121176886912
-22.024835767442976,0.0038420706738789747
-22.089802872706134,0.003235427935898084
-17.913739728376235,0.0024518477326727667
-18.234892158420422,0.0028309994439108233
-20.43512284878269,0.02113138870633436
-11.172694821858677,0.001491330064203023
-21.788600949629213,0.0032859814973964915
-19.567233428261687,0.0018199282139426723
-19.663193024221286,0.0016682675294474496
-17.38530424633251,0.004600374096355088
-19.38830124932951,0.03114099388301906
126.4470850138918,0.0024518477326727667
-13.114417598733532,0.001845204994691876
-20.688148460941427,0.0021485263636823212
-21.713290775931938,0.0031343208129012688
-23.394030813882605,0.0021485263636823212
-16.479931840960102,0.0015924371871998382
-19.972410856999325,0.004827865123097922
-20.78226610800025,0.0021485263636823212
-20.992690530933984,0.003993731358374198
-18.907200260765833,0.0033870886203933065
-5.217560225647311,0.0017188210909458571
-21.714802872706134,0.011323997775643293
-15.481827126437476,0.0016935443101966533
-16.972437366377022,0.009984328395935493
-21.256358723769964,0.0023760173904251555
-22.96837078609196,0.00963045346544664
-22.542927872706134,0.004853141903847126
-13.447161743673874,0.0023507406096759517
-19.10447565663965,0.009124917850462565
-22.56006496948033,0.0031343208129012688
-22.519490372706134,0.003235427935898084
-18.965011206039467,0.0018957585561902837
-22.693496054524317,0.0011121783529649664
-18.569370180398444,0.0013143925989585966
-17.146086474856673,0.0023507406096759517
3.6404261081520257,0.002679338759415601
2.4250104733975704,0.007835802032253172
