delta,ratio
-19.636963214055612,0.00259004647560031
-16.88524037822063,0.0023963981409759875
-16.753308817717638,0.0011860960495739736
-18.52955921424931,0.004671766072811774
-13.274850767831017,0.0015249806351665376
-14.63924115392424,0.014499419054996127
-20.71159213104297,0.001646010844306739
-10.940161448217074,0.004817002323780016
51.43303950802043,0.004986444616576297
-16.966645983569897,0.0085931448489543
-19.79100389574885,0.0020575135553834237
-19.292520728897205,0.007697521301316809
-16.969078762059013,0.002662664601084431
-19.105442398422646,0.0013313323005422154
3.5152539265289953,0.004550735863671573
-18.182054675034927,0.0028321068938807125
-19.52822625357165,0.005833656080557707
-16.942851891584354,0.005470565453137103
11.777645463436166,0.00433288148721921
-19.56555371567682,0.005930480247869868
-20.14496809012225,0.002783694810224632
-14.64599398167086,0.002154337722695585
-20.439533307513557,0.001549186676994578
-17.74711757717648,0.002154337722695585
-14.205837655339645,0.001113477924089853
-17.79938179236204,0.0031951975213013167
-20.939533307513557,0.001549186676994578
