delta,ratio
-20.41772501967792,0.0034462952326249283
-17.010738487691388,0.00561618482353692
-24.058465760418663,0.004467419745995277
-24.07435361088595,0.00682877018316421
-18.020370522323425,0.013402259237985832
-23.87110943857958,0.005552364541451273
-21.991799093751993,0.013402259237985832
-16.729894331847234,0.012508775288786777
-17.818216797763057,0.015380687982640884
-17.65846576041866,0.003829216925138809
-16.601088711238333,0.003893037207224456
-21.871172942739104,0.011551471057502075
-23.831542683495584,0.0033186546684536348
-23.374681976634875,0.007084051311506797
-23.86615806811097,0.004148318335567044
-23.740283942236843,0.0035101155147105752
-21.106741622487625,0.0037015763609675157
