delta,ratio
-16.71997426365456,0.001143837575064341
-17.37527729395759,0.002097035554284625
-18.37988417356447,0.003526832523115051
-19.121015930321228,0.009150700600514728
-14.892701536381834,0.003931941664283672
-18.74688189417665,0.009889429034410447
-18.332877489461012,0.004432370603374321
-11.960715004395302,0.003217043179868459
-15.93458613580068,0.0034791726241540366
-18.4093682030485,0.00419407110856925
-18.511640930321228,0.0019063959584405682
-16.55971785339815,0.0012391573729863693
-16.445962964219532,0.001405967019349919
-16.94841699209729,0.006171956915451339
-15.946081489761788,0.013630731102850062
-18.95910469843717,0.00164426651415499
46.72358331901362,0.12539319416642836
-15.582293104234271,0.00328853302830998
-19.463564007244305,0.0012391573729863693
-14.190764641661435,0.009246020398436755
-14.633017741915431,0.00328853302830998
-17.289418708099006,0.0034315127251930227
-17.405724899786875,0.00312172338194643
-17.585053628733927,0.004503860451815842
-4.303662206916972,0.005600038127919169
-18.217075712929923,0.0027404441902583168
-17.39717957200741,0.010175388428176533
-16.156482200162497,0.0015012868172719473
25.304535540267004,0.0032408731293489656
-17.696985757907434,0.002764274139738824
-14.864042060264731,0.004217901058049757
-17.67733860473983,0.0010246878276618054
-17.00122426365456,0.002287675150128682
-6.520443747222636,0.0033838528262320083
-13.158245868592832,0.0019302259079210752
-17.034557596987895,0.01143837575064341
-11.710816754497053,0.004337050805452293
-12.976731020411318,0.005290248784672577
-16.599284608482147,0.0020732056048041177
-18.04713475748172,0.0038604518158421503
-18.551114614531755,0.0036221523210370793
-12.121935047968286,0.002430654847011724
-18.754287989144757,0.0016204365646744828
-18.32342253951663,0.0020732056048041177
