delta,ratio
-20.89740221173374,0.003424893690380416
-21.053691348241884,0.00720606826801517
-21.09506140309076,0.0009424204114469601
-22.102432081193143,0.0010458567980691875
-17.752920481681542,0.0016549821859556373
-20.798633517552062,0.0029192046891161937
-21.52128595459247,0.001390644753476612
-21.342994865688983,0.002746810711412481
-20.8584760372371,0.0010343638662222733
-20.55230319773093,0.000930927479600046
-21.23180937057043,0.0025859096655556834
-22.535399114160178,0.0007470405700494196
-21.53445856998819,0.0026318813929433397
-20.972056284150682,0.002792782438800138
-20.407313246539424,0.0009883921388346168
-21.494119601593535,0.001160786116538329
-20.953824874446404,0.0009883921388346168
-21.434713660999478,0.002321572233076658
-12.063767042528106,0.002172164119066774
-21.076019896886223,0.0013101942305482129
-18.913021491782555,0.0006321112515802782
-21.077167626022145,0.0012297437076198138
-20.269858151058237,0.0014136306171704401
-21.322626980633324,0.0006091253878864498
-20.40982738858845,0.005953338696701529
-20.182050181723792,0.006045282151476841
-21.69950167826274,0.0004482243420296518
-6.441809370570432,0.0006895759108148489
-21.331203309964373,0.001390644753476612
-16.71760366243904,0.007114124813239858
-21.263604242365304,0.0004482243420296518
-18.631392703903764,0.0011033214573037582
-18.71539093085412,0.004321342374439719
-20.149188780217663,0.00532122744512125
-20.579434121069433,0.0019193196184346627
-20.569839673600736,0.00404551201011378
-20.986506340267404,0.00606826801517067
-21.959710605138334,0.000930927479600046
-21.234071275332337,0.0038616251005631538
-20.568030177364488,0.0018043902999655213
-21.480889830340548,0.0013331800942420413
-17.160665818258998,0.0015745316630272383
-19.06249210149413,0.008585220089644869
-18.11908209784316,0.002654867256637168
-20.122761751522816,0.0016090104585679806
-13.91450716564177,0.002953683484656936
-20.606095084856147,0.0019308125502815769
-21.210649950280576,0.004229398919664407
-17.78924526800633,0.0005976324560395357
-22.626476037237097,0.0014366164808642685
-21.877753145670834,0.0009539133432938743
-19.1209760372371,0.0016549821859556373
-20.531003509764574,0.0010458567980691875
-19.759330738091798,0.0026893460521779104
-16.7697436428709,0.001631996322261809
-19.03005685428861,0.006470520629812665
15.274857296096236,0.0011378002528445006
-18.412322191083256,0.0014940811400988392
7.8121882778716625,0.019549477071600964
-21.637711009914696,0.002103206527985289
-20.465255698254047,0.0006780829789679347
-21.25719398595505,0.001792897368118607
-18.003930582691645,0.0006321112515802782
-19.48456299375884,0.002643374324790254
-19.89881217169088,0.0013676588897827836
-17.894568752468885,0.006941730835536146
-15.228982949679496,0.00249396621078037
-20.2384760372371,0.0005746465923457074
-18.425879352154226,0.004160441328582921
-19.646711331354744,0.0029306976209631077
23.707041204142214,0.0016664751178025515
-19.85426551092131,0.00545914262728422
-18.585142703903767,0.0034478795540742444
-13.513021491782553,0.0006321112515802782
-21.571633931973942,0.0034938512814619007
-12.274850306242946,0.0019652913458223192
-22.0506635372371,0.0014710952764050108
-17.001004772869283,0.0009998850706815308
-15.566540553366131,0.0014251235490173543
-14.8709760372371,0.0012872083668543845
-15.487047465808528,0.0071600965406275145
-3.0400711292616407,0.0018733478910470062
57.965133616487975,0.021905528100218365
-17.659979796635596,0.0015285599356395817
-16.716370774079202,0.0008734628203654752
-18.754128211150142,0.004229398919664407
-15.833123924561043,0.0008159981611309045
-20.786546212675695,0.0013101942305482129
-19.300411521108067,0.0014251235490173543
-18.53995751871858,0.000930927479600046
-18.186916404209576,0.0012527295713136422
-18.603191484391573,0.0028272612343408802
-20.875680338312367,0.0010688426617630157
-20.881056682398388,0.0007125617745086771
-17.6558786346397,0.002654867256637168
-18.695606838924864,0.002723824847718653
-5.492210976996134,0.0009539133432938743
-19.394242460594764,0.0015745316630272383
-15.35157948551296,0.0013331800942420413
-20.84709392341596,0.0014136306171704401
-19.713343293874267,0.0012987012987012987
-21.704438770156354,0.0018503620273531778
-16.832327627343105,0.003252499712676704
-22.0084760372371,0.0009194345477531318
-21.09769172351161,0.0041029766693483505
-21.28069825945932,0.000930927479600046
-21.48704746580853,0.0008045052292839903
-21.124169467894035,0.0015745316630272383
-21.5384760372371,0.0005746465923457074
-18.307503274591184,0.002953683484656936
-20.899939451871248,0.0065969428801287205
-19.27765411942888,0.0016779680496494655
-20.228248293965876,0.005551086082059533
-19.272761751522815,0.0014481094127111827
-19.78043865405953,0.004918974830479255
-17.93534170887889,0.0030801057349729914
-17.638413341312337,0.0036662452591656133
-21.1304760372371,0.0014366164808642685
-21.54565552441659,0.0008964486840593036
-21.987721320255968,0.0024365015515457993
-15.507566946328009,0.006321112515802781
-21.660371771834257,0.0024250086196988853
-20.193307497911256,0.0010228709343753591
-19.37151951549797,0.001321687162395127
-20.429336964389417,0.0017354327088840364
-21.385748764509827,0.0006321112515802782
-20.848719939676123,0.0023560510286174
-19.210739411722695,0.002792782438800138
-20.725142703903764,0.0008274910929778187
-21.118177529774414,0.004620158602459488
-19.502184646508624,0.0017354327088840364
-20.888476037237098,0.0011492931846914147
-19.3887512665949,0.0037581887139409263
-18.09022206898313,0.0007240547063555913
-20.886391907217977,0.0060108033559360995
-20.671152093575127,0.001631996322261809
-21.522564435027157,0.0020802206642914606
-20.162372141133204,0.0017699115044247787
-17.94434560245449,0.0021146994598322034
-21.245327248309763,0.0033214573037581886
-21.32491202339627,0.0033214573037581886
-20.824943103105362,0.0019193196184346627
-21.349236906802318,0.004229398919664407
-21.398901569151995,0.0010803355936099298
-20.665618894379957,0.0012872083668543845
-22.3397260372371,0.0007355476382025054
-20.13093980535304,0.0007930122974370762
-17.231078776963127,0.012584760372370992
-20.34295879585779,0.0013331800942420413
-21.694069257576082,0.0013561659579358694
-17.327132753655007,0.0007700264337432479
-20.046149380842646,0.007458912768647282
3.328030303030303,0.0008045052292839903
3.279943064182193,0.001321687162395127
4.016064257028111,0.0009539133432938743
2.5137323221971712,0.0013676588897827836
