delta,ratio
-22.680723398955948,0.0015163811883302722
-23.81737308430207,0.004015206526846354
-22.474656226691593,0.0013882362991756011
-20.102558758941953,0.010315663576951005
-23.0423312482992,0.0019008158557942848
-22.149228876264242,0.003075477339712101
-24.55104879963589,0.0018581008927427277
-24.427932579967948,0.002883260005980095
-25.274819892812708,0.002007603263423177
-24.25229905170284,0.00730425868181624
-20.72561776515313,0.004442356157361924
-14.982562209597575,0.0015377386698560505
-23.732266701323343,0.0010038016317115885
-24.534329886365253,0.0035239844517534493
-22.54120765279358,0.009504079278971424
-22.1823485343839,0.001110589039340481
-25.44296851142179,0.0014309512622271581
-22.900617765153132,0.0017085985220622784
-20.89004084207621,0.0013882362991756011
-24.99539624616579,0.0016872410405364999
-22.14388699592236,0.001110589039340481
-25.249183338923622,0.0013028063730724873
73.66907046404054,0.0823758062449276
-25.228907238837344,0.003246337191918329
-25.0470463365817,0.00239203793088719
-22.70280030483567,0.005382085344496177
-22.954294235741365,0.001815385929691171
-23.053117765153132,0.003737559267011234
-23.73690000011015,0.00745376105249669
-17.14510623777561,0.007411046089445133
-24.533996886032252,0.0019435308188458418
-19.593779342761273,0.008393490239630944
-24.187003115471605,0.013412498398188885
-24.466863693491895,0.013113493656827986
-24.783117765153133,0.002135748152577848
-23.623644080942604,0.004869505787877494
-24.474973435256224,0.0020716757080005126
-23.583488135523503,0.002883260005980095
-22.9834881355235,0.002883260005980095
-24.451579303614672,0.0016658835590107216
0.5439314717988655,0.0021571056341036267
