delta,ratio
-18.804930809519686,0.0018182342924759733
-16.78749409505695,0.0038817859101272765
-18.984902798315204,0.000981269300701319
-18.82017575641931,0.0020058298940806374
-18.485883190472066,0.005411411584749921
-19.38958689417577,0.001168864902305983
-18.681961621844614,0.0012265866258766487
-15.857137013102037,0.0015729169673006436
-16.79816389222645,0.00411267280440994
-15.657893368589114,0.0075615457877572225
-15.04870370329258,0.01875956016046639
-9.069941161486557,0.001327599642125314
-17.468621285710164,0.001616208259978643
-17.478986638747926,0.0012554474876619816
-15.786760383454522,0.0010967127478426506
28.34219850172341,0.01318941383589714
-17.42926943385831,0.00545470287742792
-19.352549857138733,0.0022944385119339663
-18.024424857138733,0.0009235475771306531
-15.352549857138733,0.005252676844930589
-15.41493844893909,0.008095471730785881
-18.2067165238054,0.0013853213656959797
-18.298978428567303,0.0008081041299893215
-19.290049857138733,0.0011544344714133163
-16.870798032321215,0.0019769690322953043
21.652884925469962,0.002655199284250628
-18.61837264194886,0.0022800080810413
-18.262324293228957,0.0019192473087246385
-16.801768607138733,0.0036941903085226124
-19.165736670325547,0.0026263384224652947
15.056018910324788,0.09296083581055731
46.3410241214412,0.07275823256082427
-14.595970909770312,0.002193425495685301
-14.310533050416044,0.001717221276227308
-13.040049857138733,0.0009235475771306531
-18.105491033609322,0.0012265866258766487
-15.46943297402185,0.005555715893676585
-14.40016890475778,0.0009091171462379866
-18.630590931388337,0.009134462755057866
-18.653203451909974,0.0022078559265779675
-17.863660968249846,0.001298738780339981
-16.985318218720654,0.0025541862680019626
-18.759053922179383,0.001774942999797974
-18.974018783692404,0.005108372536003925
-15.397325976541719,0.0009668388698086524
-16.44450388012724,0.0012554474876619816
-17.960657965246842,0.0010678518860573177
-18.106244438419523,0.014646887356056452
-19.933195018429057,0.0017893734306906404
5.68940818481931,0.002063551617651303
-17.852549857138733,0.003896216341019943
-18.395284899873776,0.0016883604144419752
-19.172746901473708,0.005858754942422581
-19.782301923254437,0.001746082138012641
-16.836924857138733,0.0018470951542613062
-18.4981809250999,0.001486334381944645
-18.64967445777771,0.0045167248694046
-18.546299857138735,0.0023088689428266327
-17.92830743289631,0.000952408438915986
-15.284056706453802,0.0010534214551646511
-21.571068767463522,0.0011544344714133163
1.5814118607664591,0.0012843083494473145
